generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4474000,sp27,sp10,0,0.14058,0,0.101012,0
4474000,sp10,NA,8.0394,0.0329122,0,0.783899,0
4476000,sp27,sp10,0,0.145959,0,0.0455071,0
4478000,sp27,sp10,0,0.0825745,0,0.0011126,0
4480000,sp27,sp10,0,0.371552,0,0.444617,0
4482000,sp27,sp10,0,0.0744757,0,0.00434724,0
4484000,sp27,sp10,0,0.0331985,0,0.0185652,0
4486000,sp27,sp10,0,0.253684,0,0.00932114,0
4486000,sp11,NA,6.48115,0.100954,0,0.321109,0
4486000,sp10,NA,2.58885,0.0255554,0,0.484894,0
4486000,sp10,NA,5.88828,0.0668594,0,0.278604,0
4488000,sp27,sp10,0,0.16662,0,0.00963481,0
4490000,sp27,sp10,0,0.245223,0,0.12886,0
4492000,sp27,sp10,0,0.296775,0,0.191064,0
4494000,sp27,sp10,0,0.0988812,0,0.109176,0
4496000,sp27,sp10,0,0.0595958,0,0.0153715,0
4498000,sp27,sp10,0,0.256646,0,0.123371,0
4500000,sp27,sp10,0,0.140491,0,0.00115016,0
4502000,sp27,sp10,0,0.12208,0,0.0806083,0
4504000,sp27,sp10,0,0.0588229,0,0.0102559,0
4506000,sp27,sp10,0,0.172349,0,0.0802825,0
4508000,sp27,sp10,0,0.217553,0,0.0196937,0
4510000,sp27,sp10,0,0.140987,0,0.174241,0
4512000,sp27,sp10,0,0.107503,0,0.102045,0
4514000,sp27,sp10,0,0.330286,0,0.0572839,0
4514000,sp11,NA,6.44698,0.10563,0,1.15575,0
4516000,sp27,sp10,0,0.0693442,0,0.051951,0
4518000,sp27,sp10,0,0.153632,0,0.00428094,0
4520000,sp27,sp10,0,0.139823,0,0.010574,0
4522000,sp27,sp10,0,0.190822,0,0.0372341,0
4524000,sp27,sp10,0,0.229311,0,0.0183847,0
4526000,sp27,sp10,0,0.118982,0,0.00997557,0
4528000,sp27,sp10,0,0.106457,0,0.0318729,0
4530000,sp27,sp10,0,0.101322,0,0.0346012,0
4532000,sp27,sp10,0,0.146817,0,0.00924326,0
4532000,sp27,NA,7.38997,0.886716,0,0.0997786,0
4532000,sp27,NA,6.65932,0.244997,0,0.305994,0
4532000,sp28,NA,7.67147,0.227012,0,0.184676,0
4534000,sp27,sp10,0,0.107051,0,0.100791,0
4536000,sp27,sp10,0,0.264372,0,0.0137086,0
4538000,sp27,sp10,0,0.206846,0,0.061667,0
4540000,sp27,sp10,0,0.169016,0,0.131919,0
4542000,sp27,sp10,0,0.162147,0,0.2221,0
4544000,sp27,sp10,0,0.163684,0,0.0680057,0
4546000,sp27,sp10,0,0.29286,0,0.118593,0
4546000,sp10,NA,7.225,0.536955,0,2.6192,0
4548000,sp27,sp10,0,0.158033,0,0.00424664,0
4548000,sp16,NA,8.06283,2.03226,0,0.39725,0
4550000,sp27,sp10,0,0.179486,0,0.138903,0
4552000,sp27,sp10,0,0.320763,0,0.178214,0
4554000,sp27,sp10,0,0.124176,0,0.0460729,0
4554000,sp16,NA,4.24717,0.218604,0,0.247146,0
4556000,sp27,sp10,0,0.13228,0,0.0144902,0
4558000,sp27,sp10,0,0.103792,0,0.0150301,0
4560000,sp27,sp10,0,0.0334083,0,0.00024635,0
4562000,sp27,sp10,0,0.188654,0,0.0925245,0
4564000,sp27,sp10,0,0.112523,0,0.0250627,0
4566000,sp27,sp10,0,0.154539,0,0.149613,0
4568000,sp27,sp10,0,0.0670749,0,0.0108558,0
4568000,sp10,NA,0.897719,0.00602484,0,0.195586,0
4570000,sp27,sp10,0,0.12139,0,3.63908e-05,0
4570000,sp10,NA,4.16789,0.340676,0,0.010845,0
4572000,sp27,sp10,0,0.291762,0,0.0925236,0
4574000,sp27,sp10,0,0.412373,0,0.406732,0
4576000,sp27,sp10,0,0.142985,0,0.0908198,0
4576000,sp16,NA,7.19536,0.110484,0,0.470628,0
4578000,sp27,sp10,0,0.189061,0,0.0648747,0
4580000,sp27,sp10,0,0.085404,0,0.102916,0
4582000,sp27,sp10,0,0.0797548,0,0.00485099,0
4584000,sp27,sp10,0,0.186103,0,0.0343733,0
4586000,sp27,sp10,0,0.279438,0,0.0669692,0
4588000,sp27,sp10,0,0.122448,0,0.221117,0
4588000,sp11,NA,2.52598,1.04704,0,0.0175206,0
4588000,sp10,NA,0.189921,0.237786,0,0.256758,0
4588000,sp28,NA,7.22206,0.638536,0,0.841466,0
4588000,sp11,NA,2.73556,0.0663177,0,0.125202,0
4590000,sp27,sp10,0,0.0800502,0,0.00748622,0
4592000,sp27,sp10,0,0.180287,0,0.0739406,0
4594000,sp27,sp10,0,0.0781876,0,0.00332854,0
4596000,sp27,sp10,0,0.320101,0,0.142371,0
4596000,sp11,NA,7.84265,0.832677,0,0.525412,0
4598000,sp27,sp10,0,0.160151,0,0.0984276,0
4600000,sp27,sp10,0,0.180238,0,0.0101504,0
4602000,sp27,sp10,0,0.0713318,0,0.0992135,0
4604000,sp27,sp10,0,0.237264,0,0.13522,0
4606000,sp27,sp10,0,0.159753,0,0.0847722,0
4608000,sp27,sp10,0,0.0576931,0,0.00835184,0
4610000,sp27,sp10,0,0.156598,0,0.0818534,0
4612000,sp27,sp10,0,0.193697,0,0.0536006,0
4614000,sp27,sp10,0,0.226454,0,0.208063,0
4616000,sp27,sp10,0,0.0651055,0,0.0586815,0
4618000,sp27,sp10,0,0.283648,0,0.118327,0
4618000,sp11,NA,1.79982,0.0637573,0,0.57102,0
4620000,sp27,sp10,0,0.0982469,0,0.0174944,0
4622000,sp27,sp10,0,0.133122,0,0.0928454,0
4624000,sp27,sp10,0,0.0441922,0,0.00156909,0
4626000,sp27,sp10,0,0.162961,0,0.0206206,0
4628000,sp27,sp10,0,0.324111,0,0.451675,0
4630000,sp27,sp10,0,0.0731151,0,0.00956236,0
4630000,sp11,NA,5.58684,1.20784,0,0.455769,0
4630000,sp10,NA,5.45004,0.0438308,0,0.468339,0
4632000,sp27,sp10,0,0.21871,0,0.0277629,0
4634000,sp27,sp10,0,0.0351412,0,0.0617001,0
4636000,sp27,sp10,0,0.192687,0,0.0159987,0
4638000,sp27,sp10,0,0.144378,0,0.0400155,0
4640000,sp27,sp10,0,0.152807,0,0.0541316,0
4642000,sp27,sp10,0,0.0674248,0,0.0432,0
4644000,sp27,sp10,0,0.284409,0,0.158382,0
4644000,sp11,NA,7.58945,0.35606,0,0.0451267,0
4646000,sp27,sp10,0,0.135287,0,0.00282555,0
4648000,sp27,sp10,0,0.0881856,0,0.05123,0
4650000,sp27,sp10,0,0.107252,0,0.00916017,0
4650000,sp10,NA,7.23434,0.115924,0,0.795293,0
4652000,sp27,sp10,0,0.11628,0,0.0457987,0
4654000,sp27,sp10,0,0.162363,0,0.0102017,0
4656000,sp27,sp10,0,0.11036,0,0.0656544,0
4656000,sp27,NA,8.1165,0.237916,0,0.306584,0
4658000,sp27,sp10,0,0.217967,0,0.109716,0
4660000,sp27,sp10,0,0.202448,0,0.296733,0
4662000,sp27,sp10,0,0.0845346,0,0.0262112,0
4664000,sp27,sp10,0,0.510767,0,0.34885,0
4664000,sp27,sp28,5.42306,0.619089,0,0.519466,0
4666000,sp27,sp10,0,0.19233,0,0.068354,0
4666000,sp11,NA,1.82442,0.723125,0,0.163334,0
4668000,sp27,sp10,0,0.357286,0,0.238533,0
4670000,sp27,sp10,0,0.16998,0,0.0627016,0
4672000,sp27,sp10,0,0.0625742,0,0.0115002,0
4674000,sp27,sp10,0,0.195495,0,0.0300151,0
4676000,sp27,sp10,0,0.0881537,0,0.138278,0
4678000,sp27,sp10,0,0.19466,0,0.234878,0
4680000,sp27,sp10,0,0.412011,0,0.139726,0
4682000,sp27,sp10,0,0.104562,0,0.0230268,0
4682000,sp10,NA,4.59209,0.548161,0,0.87935,0
4684000,sp27,sp10,0,0.116714,0,0.0966476,0
4686000,sp27,sp10,0,0.140979,0,0.0565286,0
4688000,sp27,sp10,0,0.178811,0,0.0346247,0
4690000,sp27,sp10,0,0.196468,0,0.281825,0
4692000,sp27,sp10,0,0.135888,0,0.0193767,0
4694000,sp27,sp10,0,0.0665212,0,0.0182748,0
4696000,sp27,sp10,0,0.190553,0,0.0675047,0
4698000,sp27,sp10,0,0.241526,0,0.285339,0
4700000,sp27,sp10,0,0.245094,0,3.71748e-05,0
4702000,sp27,sp10,0,0.269727,0,0.0890232,0
4702000,sp11,NA,0.220158,0.0468084,0,0.0891838,0
4704000,sp27,sp10,0,0.160554,0,0.0569455,0
4706000,sp27,sp10,0,0.27936,0,0.0441997,0
4708000,sp27,sp10,0,0.238947,0,0.167863,0
4710000,sp27,sp10,0,0.238021,0,0.0711032,0
4712000,sp27,sp10,0,0.198831,0,0.027383,0
4714000,sp27,sp10,0,0.0788629,0,0.0392018,0
4716000,sp27,sp10,0,0.276505,0,0.240419,0
4718000,sp27,sp10,0,0.89352,0,0.78286,0
4720000,sp27,sp10,0,0.132911,0,0.108484,0
4720000,sp11,NA,1.88046,0.0323335,0,0.117494,0
4722000,sp27,sp10,0,0.400723,0,0.384123,0
4724000,sp27,sp10,0,0.162165,0,0.0169042,0
4724000,sp10,NA,5.96093,0.161931,0,0.0170668,0
4726000,sp27,sp10,0,0.118186,0,0.00961646,0
4728000,sp27,sp10,0,0.0731604,0,0.0131474,0
4730000,sp27,sp10,0,0.166261,0,0.0439355,0
4732000,sp27,sp10,0,0.165134,0,0.00206852,0
4734000,sp27,sp10,0,0.38586,0,0.299458,0
4736000,sp27,sp10,0,0.169209,0,0.0185104,0
4738000,sp27,sp10,0,0.172189,0,0.0249843,0
4740000,sp27,sp10,0,0.144416,0,0.161044,0
4742000,sp27,sp10,0,0.105291,0,0.000993301,0
4744000,sp27,sp10,0,0.374546,0,0.0846968,0
4744000,sp27,sp28,2.7303,1.05653,0,0.530058,0
4744000,sp11,NA,6.32431,0.133091,0,1.33167,0
4746000,sp27,sp10,0,0.168203,0,0.135007,0
4748000,sp27,sp10,0,0.0557776,0,0.0842426,0
4750000,sp27,sp10,0,0.157533,0,0.00300128,0
4752000,sp27,sp10,0,0.0664677,0,0.0133752,0
4754000,sp27,sp10,0,0.414145,0,0.167002,0
4754000,sp11,NA,3.98596,0.337287,0,1.28086,0
4756000,sp27,sp10,0,0.120853,0,0.0350555,0
4758000,sp27,sp10,0,0.192488,0,0.0461688,0
4760000,sp27,sp10,0,0.0550034,0,0.122821,0
4762000,sp27,sp10,0,0.214993,0,0.0772035,0
4764000,sp27,sp10,0,0.0998572,0,0.0120991,0
4766000,sp27,sp10,0,0.195042,0,0.112523,0
4766000,sp16,NA,7.73797,0.10731,0,0.0522832,0
4766000,sp27,NA,8.00092,0.396774,0,0.0746574,0
4768000,sp27,sp10,0,0.232192,0,0.0481076,0
4768000,sp10,NA,5.00457,0.059592,0,0.173729,0
4770000,sp27,sp10,0,0.0865369,0,0.0275737,0
4772000,sp27,sp10,0,0.117307,0,0.0300865,0
4772000,sp27,NA,6.92539,0.518721,0,0.494367,0
4774000,sp27,sp10,0,0.254671,0,0.075132,0
4776000,sp27,sp10,0,0.177365,0,0.150629,0
4778000,sp27,sp10,0,0.0992425,0,0.0674051,0
4780000,sp27,sp10,0,0.11149,0,0.0558824,0
4782000,sp27,sp10,0,0.0909682,0,0.0625385,0
4784000,sp27,sp10,0,0.311043,0,0.0962959,0
4786000,sp27,sp10,0,0.129322,0,0.00298586,0
4788000,sp27,sp10,0,0.131486,0,0.144486,0
4788000,sp11,NA,8.01385,0.00780361,0,3.00403,0
4788000,sp28,NA,6.1901,0.329935,0,0.0838447,0
4790000,sp27,sp10,0,0.123986,0,0.0931084,0
4792000,sp27,sp10,0,0.18289,0,0.0212324,0
4794000,sp27,sp10,0,0.259632,0,0.146446,0
4796000,sp27,sp10,0,0.0314924,0,0.0710154,0
4798000,sp27,sp10,0,0.211227,0,0.00657382,0
4798000,sp10,NA,7.74887,0.297311,0,0.538446,0
4800000,sp27,sp10,0,0.202731,0,0.109098,0
4802000,sp27,sp10,0,0.201921,0,0.22557,0
4804000,sp27,sp10,0,0.162101,0,0.158335,0
4806000,sp27,sp10,0,0.0685392,0,0.0981357,0
4808000,sp27,sp10,0,0.173412,0,0.00547772,0
4808000,sp11,NA,7.58559,1.51577,0,2.09686,0
4808000,sp10,NA,4.19075,0.337337,0,0.0133374,0
4810000,sp27,sp10,0,0.168286,0,0.0362475,0
4810000,sp27,sp28,3.12846,0.217629,0,0.00326861,0
4812000,sp27,sp10,0,0.103903,0,0.00648585,0
4814000,sp27,sp10,0,0.114907,0,0.0207206,0
4816000,sp27,sp10,0,0.137831,0,0.184666,0
4818000,sp27,sp10,0,0.15671,0,0.04457,0
4820000,sp27,sp10,0,0.185447,0,0.0110862,0
4822000,sp27,sp10,0,0.058866,0,0.0737319,0
4824000,sp27,sp10,0,0.0800722,0,0.112627,0
4826000,sp27,sp10,0,0.105645,0,0.0529616,0
4826000,sp11,NA,4.14475,0.341036,0,0.383202,0
4828000,sp27,sp10,0,0.391661,0,0.163684,0
4828000,sp11,NA,2.09204,0.128719,0,0.0186571,0
4828000,sp10,NA,7.71657,0.210145,0,0.976359,0
4828000,sp16,NA,7.18325,0.148031,0,1.66987,0
4830000,sp27,sp10,0,0.192159,0,0.0270495,0
4832000,sp27,sp10,0,0.233768,0,0.0839804,0
4832000,sp28,NA,5.90395,0.216,0,0.175189,0
4834000,sp27,sp10,0,0.24885,0,0.00750068,0
4836000,sp27,sp10,0,0.179479,0,0.004032,0
4838000,sp27,sp10,0,0.155499,0,0.0451677,0
4840000,sp27,sp10,0,0.231398,0,0.116051,0
4842000,sp27,sp10,0,0.21489,0,0.207642,0
4844000,sp27,sp10,0,0.0852753,0,0.00473508,0
4846000,sp27,sp10,0,0.186189,0,0.0541326,0
4846000,sp10,NA,4.2054,0.151245,0,0.0881464,0
4848000,sp27,sp10,0,0.141112,0,0.142027,0
4850000,sp27,sp10,0,0.291388,0,0.0541323,0
4852000,sp27,sp10,0,0.0711493,0,0.00955417,0
4854000,sp27,sp10,0,0.192246,0,0.0389196,0
4854000,sp11,NA,1.23647,0.0251334,0,0.222036,0
4854000,sp10,NA,3.47108,0.0653105,0,0.121426,0
4854000,sp11,NA,1.67198,0.559512,0,0.459848,0
4856000,sp27,sp10,0,0.159015,0,0.0501862,0
4858000,sp27,sp10,0,0.114841,0,0.0382967,0
4860000,sp27,sp10,0,0.0548063,0,0.0307994,0
4862000,sp27,sp10,0,0.466876,0,0.313031,0
4862000,sp11,NA,1.60456,0.409721,0,0.392702,0
4864000,sp27,sp10,0,0.118774,0,0.00716113,0
4866000,sp27,sp10,0,0.197076,0,0.120518,0
4868000,sp27,sp10,0,0.365757,0,0.22648,0
4868000,sp10,NA,7.65859,0.128979,0,0.422712,0
4870000,sp27,sp10,0,0.0937774,0,0.00414413,0
4870000,sp16,NA,5.47373,0.580752,0,0.00703674,0
4872000,sp27,sp10,0,0.100518,0,0.0669859,0
4874000,sp27,sp10,0,0.0832867,0,0.0100959,0
4876000,sp27,sp10,0,0.213563,0,0.269451,0
4878000,sp27,sp10,0,0.0744601,0,0.00565823,0
4880000,sp27,sp10,0,0.050558,0,0.0293227,0
4882000,sp27,sp10,0,0.267081,0,0.118123,0
4884000,sp27,sp10,0,0.0422876,0,0.00849025,0
4886000,sp27,sp10,0,0.119019,0,0.0168496,0
4888000,sp27,sp10,0,0.238792,0,0.0294115,0
4890000,sp27,sp10,0,0.17667,0,0.0160086,0
4892000,sp27,sp10,0,0.134276,0,0.0448952,0
4894000,sp27,sp10,0,0.0861117,0,0.00518653,0
4894000,sp11,NA,7.91293,0.428443,0,0.677839,0
4894000,sp16,NA,4.74275,0.544174,0,0.0577451,0
4896000,sp27,sp10,0,0.180739,0,0.0362009,0
4896000,sp10,NA,4.12965,0.123527,0,0.321005,0
4898000,sp27,sp10,0,0.100667,0,0.0108877,0
4900000,sp27,sp10,0,0.135908,0,0.0259472,0
4902000,sp27,sp10,0,0.224852,0,0.0525316,0
4904000,sp27,sp10,0,0.32373,0,0.0702493,0
4904000,sp28,NA,7.49536,0.20645,0,0.693265,0
4906000,sp27,sp10,0,0.283202,0,0.164321,0
4908000,sp27,sp10,0,0.12533,0,0.0993732,0
4910000,sp27,sp10,0,0.0768587,0,0.076492,0
4910000,sp11,NA,7.22526,0.349721,0,2.10663,0
4912000,sp27,sp10,0,0.11037,0,0.000713398,0
4912000,sp11,NA,1.62808,0.133732,0,0.0618523,0
4912000,sp10,NA,6.32801,0.321001,0,0.445854,0
4914000,sp27,sp10,0,0.036769,0,0.0158563,0
4914000,sp16,NA,2.92197,0.0407122,0,0.0510502,0
4916000,sp27,sp10,0,0.14057,0,0.0900203,0
4918000,sp27,sp10,0,0.104606,0,0.0378047,0
4920000,sp27,sp10,0,0.116775,0,0.0270317,0
4922000,sp27,sp10,0,0.0887244,0,0.0104697,0
4924000,sp27,sp10,0,0.310649,0,0.0610892,0
4924000,sp10,NA,4.06172,0.331923,0,0.349681,0
4926000,sp27,sp10,0,0.179303,0,0.0211372,0
4928000,sp27,sp10,0,0.209509,0,0.0105897,0
4928000,sp11,NA,3.94756,0.0238213,0,0.176753,0
4930000,sp27,sp10,0,0.107888,0,0.0539198,0
4930000,sp10,NA,2.80024,0.297571,0,0.215044,0
4930000,sp16,NA,4.56047,0.00636691,0,0.0457979,0
4932000,sp27,sp10,0,0.0471487,0,0.0887963,0
4934000,sp27,sp10,0,0.102769,0,0.0202718,0
4936000,sp27,sp10,0,0.0894782,0,0.034566,0
4938000,sp27,sp10,0,0.199789,0,0.0713053,0
4940000,sp27,sp10,0,0.083754,0,0.0160548,0
4942000,sp27,sp10,0,0.197449,0,0.0766139,0
4942000,sp27,NA,7.36547,0.0666489,0,0.550937,0
4944000,sp27,sp10,0,0.0968521,0,0.0173613,0
4946000,sp27,sp10,0,0.187805,0,0.256593,0
4948000,sp27,sp10,0,0.196748,0,0.253016,0
4950000,sp27,sp10,0,0.204402,0,0.12195,0
4950000,sp11,NA,6.42651,0.352597,0,0.646218,0
4952000,sp27,sp10,0,0.127908,0,0.0206333,0
4954000,sp27,sp10,0,0.0845986,0,0.0100625,0
4956000,sp27,sp10,0,0.102832,0,0.0503971,0
4958000,sp27,sp10,0,0.125644,0,0.0277014,0
4958000,sp11,NA,8.11031,1.66475,0,0.477386,0
4960000,sp27,sp10,0,0.142714,0,0.133197,0
4960000,sp11,NA,7.34161,0.311378,0,0.458421,0
4962000,sp27,sp10,0,0.173375,0,0.0762481,0
4964000,sp27,sp10,0,0.546251,0,0.431164,0
4964000,sp10,NA,7.66656,0.00233922,0,2.62983,0
4964000,sp16,NA,3.55915,0.15526,0,0.0756096,0
4966000,sp27,sp10,0,0.301549,0,0.138638,0
4968000,sp27,sp10,0,0.151155,0,0.11704,0
4968000,sp28,NA,7.87416,0.0814875,0,0.0432104,0
4970000,sp27,sp10,0,0.219818,0,0.00140452,0
4972000,sp27,sp10,0,0.0789517,0,0.0739255,0
4974000,sp27,sp10,0,0.166634,0,0.0485668,0
4976000,sp27,sp10,0,0.0589926,0,0.0334336,0
4978000,sp27,sp10,0,0.254015,0,0.0561687,0
4978000,sp10,NA,1.42915,0.0734809,0,0.0630195,0
4980000,sp27,sp10,0,0.149534,0,0.0433164,0
4982000,sp27,sp10,0,0.130925,0,0.025039,0
4982000,sp27,NA,8.10508,0.860574,0,0.958802,0
4984000,sp27,sp10,0,0.110125,0,0.152636,0
4986000,sp27,sp10,0,0.107943,0,0.081106,0
4988000,sp27,sp10,0,0.154373,0,0.0229283,0
4990000,sp27,sp10,0,0.0742675,0,0.045765,0
4990000,sp27,NA,8.00574,0.212651,0,0.903366,0
4992000,sp27,sp10,0,0.108829,0,0.127037,0
4994000,sp27,sp10,0,0.178262,0,0.106569,0
4996000,sp27,sp10,0,0.122857,0,0.150831,0
4996000,sp16,NA,8.00601,0.864726,0,1.97153,0
4998000,sp27,sp10,0,0.146901,0,0.0761436,0
