generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2934000,sp49,sp30,0,10.3409,0,1.12445,0
2934000,sp30,NA,0.0934152,2.32506,0,0.340566,0
2934000,sp30,NA,0.914479,1.41102,0,0.445622,0
2934000,sp30,NA,0.672805,0.00649225,0,0.0878886,0
2934000,sp30,NA,0.305671,2.11296,0,0.895121,0
2934000,sp30,NA,1.42392,0.210284,0,1.53188,0
2934000,sp50,NA,1.81626,1.33596,0,1.05135,0
2934000,sp49,sp50,0.087859,0.274329,0,0.644315,0
2934000,sp49,sp50,1.49812,3.09726,0,1.17504,0
2936000,sp49,sp30,0,1.16956,0,0.75273,0
2936000,sp30,NA,0.386095,5.69415,0,1.21597,0
2936000,sp49,sp50,0.129593,3.3255,0,0.129623,0
2936000,sp30,NA,0.0170327,0.13939,0,1.55834,0
2936000,sp30,NA,1.12617,1.10574,0,0.705544,0
2936000,sp49,sp50,0.822079,0.763715,0,2.74366,0
2936000,sp30,NA,1.21856,0.37016,0,1.4657,0
2936000,sp30,NA,0.840019,1.28328,0,0.156748,0
2936000,sp50,NA,1.82067,0.233801,0,0.648611,0
2936000,sp49,sp50,0.685742,0.991633,0,0.112823,0
2936000,sp49,sp50,1.31688,0.999629,0,0.125563,0
2938000,sp49,sp30,0,0.70583,0,0.999087,0
2940000,sp49,sp30,0,0.142729,0,0.497539,0
2942000,sp49,sp30,0,0.148301,0,0.08797,0
2944000,sp49,sp30,0,0.434349,0,0.187564,0
2944000,sp30,NA,1.47242,0.43987,0,2.98174,0
2944000,sp49,sp50,1.45673,0.784989,0,1.61425,0
2946000,sp49,sp30,0,0.670927,0,0.482228,0
2948000,sp49,sp30,0,0.251445,0,1.00933,0
2948000,sp50,NA,1.66042,3.92252,0,2.33817,0
2950000,sp49,sp30,0,0.34533,0,0.371783,0
2952000,sp49,sp30,0,0.0950863,0,0.156768,0
2954000,sp49,sp30,0,0.322802,0,0.199024,0
2956000,sp49,sp30,0,0.946261,0,1.4425,0
2956000,sp50,NA,1.66672,2.02638,0,1.33679,0
2958000,sp49,sp30,0,0.454577,0,0.765595,0
2958000,sp30,NA,1.4376,0.105858,0,2.06997,0
2958000,sp49,sp50,1.27089,3.93091,0,2.09802,0
2960000,sp49,sp30,0,1.32597,0,0.345273,0
2962000,sp49,sp30,0,1.139,0,0.517149,0
2964000,sp49,sp30,0,0.663116,0,0.0127964,0
2964000,sp49,sp50,1.25867,3.85573,0,0.447858,0
2966000,sp49,sp30,0,2.15408,0,0.22682,0
2966000,sp49,sp50,0.734736,1.17162,0,0.927865,0
2966000,sp30,NA,0.479739,0.484386,0,0.793493,0
2966000,sp49,sp50,1.09827,1.88892,0,2.48532,0
2968000,sp49,sp30,0,2.13219,0,1.32419,0
2970000,sp49,sp30,0,0.906987,0,1.14076,0
2972000,sp49,sp30,0,0.0177534,0,0.0026027,0
2972000,sp49,sp50,0.679868,2.69238,0,0.637685,0
2974000,sp49,sp30,0,0.15364,0,0.103697,0
2976000,sp49,sp30,0,0.175298,0,0.0705498,0
2978000,sp49,sp30,0,1.27957,0,0.528086,0
2978000,sp49,sp50,1.59373,0.715756,0,2.0064,0
2980000,sp49,sp30,0,1.5586,0,0.299786,0
2980000,sp49,sp50,0.483224,0.772647,0,0.601735,0
2982000,sp49,sp30,0,0.134516,0,0.231464,0
2982000,sp49,sp50,1.36557,0.881624,0,0.309128,0
2984000,sp49,sp30,0,1.15715,0,0.352763,0
2986000,sp49,sp30,0,0.513341,0,1.84786,0
2986000,sp49,NA,1.82023,1.12534,0,0.216276,0
2986000,sp49,sp50,1.42569,0.206301,0,2.3616,0
2988000,sp49,sp30,0,0.470927,0,0.54233,0
2988000,sp49,NA,1.79133,2.99182,0,4.40657,0
2990000,sp49,sp30,0,0.566611,0,0.351723,0
2992000,sp49,sp30,0,2.14839,0,2.46075,0
2992000,sp30,NA,0.221315,1.30787,0,0.286586,0
2994000,sp49,sp30,0,0.193593,0,0.0628018,0
2996000,sp49,sp30,0,1.36583,0,1.49806,0
2998000,sp49,sp30,0,1.3237,0,0.548421,0
2998000,sp30,NA,1.63889,0.516282,0,1.72139,0
3000000,sp49,sp30,0,1.40165,0,0.484267,0
3002000,sp49,sp30,0,1.53019,0,0.364542,0
3002000,sp30,NA,0.173783,0.799232,0,0.880663,0
3002000,sp30,NA,0.648187,0.748457,0,1.25335,0
3002000,sp49,sp50,0.695707,3.77776,0,1.98865,0
3004000,sp49,sp30,0,0.467505,0,0.00988097,0
3006000,sp49,sp30,0,3.62547,0,0.970734,0
3006000,sp30,NA,0.698754,0.721198,0,2.19921,0
3006000,sp49,sp50,0.718117,1.04028,0,1.00035,0
3006000,sp49,sp50,0.58701,1.9776,0,0.969611,0
3008000,sp49,sp30,0,0.750094,0,0.288974,0
3010000,sp49,sp30,0,0.499649,0,0.182605,0
3010000,sp49,sp50,1.04504,0.894792,0,2.35187,0
3010000,sp49,sp50,0.567183,1.33125,0,0.21688,0
3012000,sp49,sp30,0,0.0863884,0,0.332947,0
3014000,sp49,sp30,0,0.19789,0,0.00449901,0
3016000,sp49,sp30,0,0.697295,0,0.246958,0
3016000,sp49,sp50,1.49672,3.86422,0,1.90612,0
3018000,sp49,sp30,0,0.196607,0,0.289501,0
3020000,sp49,sp30,0,0.438299,0,0.0220512,0
3020000,sp30,NA,1.34187,0.487658,0,0.156153,0
3022000,sp49,sp30,0,1.99543,0,1.47784,0
3022000,sp30,NA,0.059336,2.10205,0,1.80292,0
3024000,sp49,sp30,0,1.27385,0,0.536556,0
3024000,sp49,sp50,1.58034,2.78362,0,0.89714,0
3026000,sp49,sp30,0,0.464676,0,0.203015,0
3028000,sp49,sp30,0,1.36242,0,0.446539,0
3028000,sp30,NA,1.01264,0.290233,0,1.54146,0
3030000,sp49,sp30,0,0.838556,0,0.157058,0
3032000,sp49,sp30,0,0.144855,0,0.756663,0
3032000,sp30,NA,1.77107,1.22246,0,1.38304,0
3034000,sp49,sp30,0,0.148676,0,0.238358,0
3036000,sp49,sp30,0,1.01534,0,1.32189,0
3038000,sp49,sp30,0,0.307641,0,0.126401,0
3040000,sp49,sp30,0,0.931949,0,1.36649,0
3040000,sp30,NA,0.479559,2.89279,0,1.79205,0
3040000,sp30,NA,0.516554,0.524683,0,3.02799,0
3042000,sp49,sp30,0,0.84829,0,0.432826,0
3044000,sp49,sp30,0,0.212288,0,0.0313681,0
3046000,sp49,sp30,0,0.0185471,0,0.00563122,0
3046000,sp49,sp50,0.717346,0.545567,0,0.611957,0
3048000,sp49,sp30,0,0.693339,0,0.148481,0
3050000,sp49,sp30,0,0.863173,0,0.0553087,0
3052000,sp49,sp30,0,0.181806,0,0.211383,0
3054000,sp49,sp30,0,1.65478,0,0.0362783,0
3054000,sp49,sp50,0.867961,0.675801,0,1.38569,0
3054000,sp30,NA,0.809291,0.0636115,0,0.3108,0
3054000,sp30,NA,1.53967,2.54737,0,3.96313,0
3054000,sp49,NA,1.8271,5.86184,0,4.09977,0
3056000,sp49,sp30,0,0.272992,0,0.0549406,0
3056000,sp50,NA,1.79759,4.44791,0,0.0252934,0
3058000,sp49,sp30,0,1.18092,0,0.277121,0
3060000,sp49,sp30,0,0.176721,0,0.0793416,0
3060000,sp30,NA,1.50498,1.02542,0,0.0120413,0
3062000,sp49,sp30,0,0.329057,0,0.721372,0
3064000,sp49,sp30,0,0.110416,0,0.117489,0
3064000,sp49,NA,1.69556,1.66677,0,0.482617,0
3066000,sp49,sp30,0,0.71568,0,0.801242,0
3066000,sp30,NA,1.51315,2.78863,0,3.50182,0
3068000,sp49,sp30,0,0.576225,0,0.0492586,0
3070000,sp49,sp30,0,0.555749,0,0.582584,0
3072000,sp49,sp30,0,0.959614,0,0.836745,0
3074000,sp49,sp30,0,0.169583,0,0.217909,0
3076000,sp49,sp30,0,0.206251,0,0.0585726,0
3076000,sp30,NA,0.465208,1.93009,0,0.110937,0
3076000,sp30,NA,0.381771,0.570034,0,0.694548,0
3078000,sp49,sp30,0,0.306598,0,0.548742,0
3080000,sp49,sp30,0,0.81696,0,0.215974,0
3080000,sp49,sp50,1.50993,0.21593,0,2.73588,0
3082000,sp49,sp30,0,0.0996247,0,1.10465,0
3082000,sp30,NA,0.847889,0.262899,0,0.350566,0
3082000,sp49,sp50,0.633079,0.251969,0,0.831986,0
3084000,sp49,sp30,0,0.671654,0,0.546096,0
3086000,sp49,sp30,0,0.758852,0,0.981704,0
3086000,sp30,NA,0.460893,1.26316,0,0.269424,0
3086000,sp30,NA,1.48938,1.89986,0,2.50159,0
3088000,sp49,sp30,0,0.506377,0,0.346004,0
3090000,sp49,sp30,0,0.370142,0,0.554206,0
3092000,sp49,sp30,0,2.51341,0,1.05022,0
3094000,sp49,sp30,0,0.958782,0,0.769772,0
3096000,sp49,sp30,0,0.775062,0,0.262583,0
3098000,sp49,sp30,0,0.728939,0,0.872131,0
3098000,sp49,sp50,0.134568,0.898964,0,0.42728,0
3100000,sp49,sp30,0,1.38823,0,0.682427,0
3102000,sp49,sp30,0,1.84195,0,1.44023,0
3102000,sp49,sp50,1.11532,1.84947,0,0.718055,0
3104000,sp49,sp30,0,0.120894,0,0.183538,0
3106000,sp49,sp30,0,0.485997,0,0.604088,0
3106000,sp30,NA,1.25708,0.0457433,0,1.30266,0
3106000,sp30,NA,0.697297,0.57311,0,0.413033,0
3106000,sp49,sp50,1.07281,0.710603,0,1.9515,0
3108000,sp49,sp30,0,0.124279,0,0.41295,0
3110000,sp49,sp30,0,0.459505,0,0.705762,0
3112000,sp49,sp30,0,0.164718,0,1.31115,0
3112000,sp49,sp50,0.178465,0.501363,0,0.538534,0
3114000,sp49,sp30,0,2.31482,0,0.608181,0
3114000,sp30,NA,0.556196,0.229644,0,1.70612,0
3114000,sp30,NA,1.79647,1.73941,0,2.43592,0
3114000,sp49,sp50,1.57963,2.34453,0,3.83995,0
3116000,sp49,sp30,0,0.639868,0,0.811347,0
3118000,sp49,sp30,0,0.729083,0,0.364625,0
3120000,sp49,sp30,0,0.191855,0,0.0145142,0
3122000,sp49,sp30,0,0.0227522,0,0.559271,0
3122000,sp49,sp50,1.49787,3.03178,0,1.21119,0
3124000,sp49,sp30,0,0.200417,0,0.502886,0
3126000,sp49,sp30,0,0.645819,0,0.142441,0
3128000,sp49,sp30,0,0.620922,0,0.498875,0
3130000,sp49,sp30,0,0.393325,0,0.372876,0
3132000,sp49,sp30,0,0.414366,0,0.284173,0
3134000,sp49,sp30,0,0.522705,0,0.407275,0
3136000,sp49,sp30,0,1.1238,0,0.610644,0
3138000,sp49,sp30,0,1.03473,0,0.445464,0
3138000,sp49,sp50,1.43762,1.97943,0,1.25905,0
3140000,sp49,sp30,0,0.515487,0,0.147614,0
3142000,sp49,sp30,0,1.04903,0,0.933203,0
3144000,sp49,sp30,0,0.9169,0,0.452068,0
3144000,sp49,sp50,1.25022,1.39406,0,3.62797,0
3146000,sp49,sp30,0,0.229544,0,0.171328,0
3148000,sp49,sp30,0,0.578159,0,0.418854,0
3150000,sp49,sp30,0,0.675176,0,0.201709,0
3150000,sp30,NA,1.30961,2.39253,0,1.07313,0
3150000,sp30,NA,1.42955,2.50769,0,2.08318,0
3152000,sp49,sp30,0,0.228876,0,0.549497,0
3152000,sp49,sp50,1.42134,1.53466,0,0.997281,0
3154000,sp49,sp30,0,0.817214,0,0.0271567,0
3156000,sp49,sp30,0,0.306082,0,0.326533,0
3158000,sp49,sp30,0,1.79004,0,1.69614,0
3160000,sp49,sp30,0,0.43004,0,0.355193,0
3162000,sp49,sp30,0,0.246319,0,0.297023,0
3164000,sp49,sp30,0,1.10042,0,0.648009,0
3166000,sp49,sp30,0,0.595608,0,0.289553,0
3168000,sp49,sp30,0,0.272642,0,0.000813663,0
3170000,sp49,sp30,0,0.578009,0,0.51612,0
3170000,sp50,NA,1.77163,1.92627,0,1.39411,0
3172000,sp49,sp30,0,0.727066,0,0.440188,0
3174000,sp49,sp30,0,2.24327,0,1.79259,0
3174000,sp30,NA,1.49727,1.68393,0,3.41084,0
3174000,sp49,sp50,0.813539,0.573483,0,0.209616,0
3176000,sp49,sp30,0,0.284827,0,0.244779,0
3178000,sp49,sp30,0,0.545123,0,1.22808,0
3180000,sp49,sp30,0,1.44551,0,0.875136,0
3182000,sp49,sp30,0,0.708155,0,0.196348,0
3184000,sp49,sp30,0,0.269808,0,0.247499,0
3186000,sp49,sp30,0,0.365472,0,0.918982,0
3188000,sp49,sp30,0,0.0677853,0,0.951177,0
3188000,sp49,sp50,0.676164,1.12105,0,0.716929,0
3190000,sp49,sp30,0,1.57025,0,0.0356044,0
3190000,sp30,NA,0.869513,0.16785,0,2.25776,0
3192000,sp49,sp30,0,0.191093,0,0.292436,0
3194000,sp49,sp30,0,0.657886,0,0.759669,0
3196000,sp49,sp30,0,1.40513,0,1.0853,0
3198000,sp49,sp30,0,1.61429,0,0.879177,0
3198000,sp30,NA,0.673758,4.57762,0,4.03189,0
3198000,sp49,sp50,0.545987,3.39954,0,2.43093,0
3198000,sp30,NA,1.62104,0.769344,0,0.885697,0
3200000,sp49,sp30,0,0.240088,0,0.119885,0
3200000,sp49,NA,1.79204,4.04074,0,0.729354,0
3200000,sp30,NA,1.18886,0.56018,0,0.220655,0
3200000,sp30,NA,1.76081,1.13812,0,0.445863,0
3200000,sp49,sp50,1.51643,0.443895,0,3.05724,0
3202000,sp49,sp30,0,0.74386,0,0.428288,0
3202000,sp30,NA,1.33604,0.969809,0,1.84718,0
3202000,sp30,NA,0.488856,0.411877,0,0.703954,0
3202000,sp49,sp50,1.04427,0.667629,0,1.12778,0
3204000,sp49,sp30,0,0.264102,0,0.418582,0
3206000,sp49,sp30,0,0.196978,0,0.310354,0
3206000,sp30,NA,1.23842,1.02901,0,0.706531,0
3206000,sp50,NA,1.74488,4.85353,0,0.966724,0
3206000,sp49,sp50,1.61127,4.07945,0,0.396467,0
3208000,sp49,sp30,0,1.44562,0,1.02928,0
3208000,sp30,NA,0.613078,0.128278,0,0.503954,0
3210000,sp49,sp30,0,0.197774,0,0.315516,0
3212000,sp49,sp30,0,0.657008,0,0.320852,0
3214000,sp49,sp30,0,1.37892,0,1.59647,0
3216000,sp49,sp30,0,0.566686,0,0.720797,0
3216000,sp30,NA,1.16681,0.539038,0,0.424998,0
3218000,sp49,sp30,0,0.0705569,0,1.02928,0
3218000,sp30,NA,0.62355,0.173332,0,2.26813,0
3218000,sp49,sp50,0.322529,1.98114,0,1.0746,0
3220000,sp49,sp30,0,1.32873,0,1.1317,0
3220000,sp30,NA,0.367287,0.556951,0,0.31708,0
3222000,sp49,sp30,0,1.04261,0,2.00457,0
3224000,sp49,sp30,0,0.815211,0,0.407967,0
3226000,sp49,sp30,0,0.625188,0,0.0673308,0
3228000,sp49,sp30,0,0.106291,0,0.00454666,0
3230000,sp49,sp30,0,0.510341,0,0.716295,0
3230000,sp49,sp50,0.13867,1.40232,0,0.00602085,0
3232000,sp49,sp30,0,1.13997,0,0.337143,0
3232000,sp30,NA,1.58015,0.279499,0,0.440729,0
3232000,sp30,NA,1.75177,4.75976,0,1.25397,0
3234000,sp49,sp30,0,0.0939192,0,0.703977,0
3236000,sp49,sp30,0,0.870868,0,0.33103,0
3238000,sp49,sp30,0,0.776109,0,0.302396,0
3240000,sp49,sp30,0,0.170125,0,0.0921185,0
3242000,sp49,sp30,0,0.676199,0,0.107917,0
3244000,sp49,sp30,0,0.209895,0,0.107994,0
3246000,sp49,sp30,0,1.15008,0,0.702197,0
3246000,sp49,sp50,1.64833,2.3,0,0.256199,0
3248000,sp49,sp30,0,1.57587,0,1.12473,0
3248000,sp50,NA,1.7539,2.64779,0,0.220644,0
3250000,sp49,sp30,0,1.24807,0,0.131289,0
3252000,sp49,sp30,0,0.939355,0,0.343106,0
3254000,sp49,sp30,0,0.0761455,0,0.555584,0
3256000,sp49,sp30,0,0.454646,0,0.0446657,0
3258000,sp49,sp30,0,1.08069,0,0.328008,0
3258000,sp49,sp50,0.497495,0.840477,0,0.283157,0
3260000,sp49,sp30,0,0.210675,0,0.333274,0
3260000,sp49,sp50,0.820916,1.11094,0,0.159748,0
3262000,sp49,sp30,0,1.31434,0,0.67996,0
3264000,sp49,sp30,0,0.557899,0,0.340648,0
3264000,sp49,sp50,0.513876,2.06726,0,0.124331,0
3264000,sp49,sp50,0.462493,1.08443,0,0.720832,0
3266000,sp49,sp30,0,1.47594,0,0.26327,0
3266000,sp30,NA,0.699866,1.00871,0,1.77701,0
3266000,sp49,sp50,1.33868,0.355542,0,2.05191,0
3268000,sp49,sp30,0,0.41124,0,0.0497647,0
3270000,sp49,sp30,0,0.75552,0,0.525781,0
3272000,sp49,sp30,0,0.419715,0,0.618524,0
3274000,sp49,sp30,0,0.586986,0,0.710155,0
3276000,sp49,sp30,0,0.149862,0,0.244884,0
3278000,sp49,sp30,0,0.677521,0,0.534979,0
3278000,sp49,sp50,0.0138246,2.60752,0,0.94722,0
3278000,sp49,sp50,0.198971,1.46485,0,0.193432,0
3280000,sp49,sp30,0,1.02507,0,0.904269,0
3282000,sp49,sp30,0,1.58216,0,1.03637,0
3282000,sp49,sp50,0.166328,1.5797,0,0.9659,0
3284000,sp49,sp30,0,0.273053,0,0.477608,0
3284000,sp50,NA,1.73207,0.639306,0,3.95454,0
3286000,sp49,sp30,0,0.544184,0,0.0291273,0
3288000,sp49,sp30,0,1.46191,0,0.680708,0
3290000,sp49,sp30,0,1.20218,0,0.877889,0
3292000,sp49,sp30,0,0.341729,0,0.736065,0
3294000,sp49,sp30,0,0.161215,0,0.0990337,0
3294000,sp30,NA,0.632371,0.871836,0,0.222667,0
3294000,sp49,sp50,1.45559,2.60722,0,0.797139,0
3294000,sp30,NA,1.62567,1.94194,0,0.17784,0
3296000,sp49,sp30,0,2.49239,0,1.72863,0
3296000,sp30,NA,0.717096,1.08733,0,0.296925,0
3296000,sp49,sp50,0.19133,0.597209,0,0.217835,0
3298000,sp49,sp30,0,0.0769723,0,0.169937,0
3298000,sp30,NA,1.41216,0.258174,0,0.112038,0
3298000,sp49,sp50,1.06397,1.62234,0,0.958672,0
3300000,sp49,sp30,0,0.828876,0,1.10523,0
3300000,sp30,NA,0.472647,0.451227,0,0.643112,0
3300000,sp49,sp50,0.167105,2.63293,0,1.61358,0
3302000,sp49,sp30,0,0.334765,0,0.367908,0
3304000,sp49,sp30,0,0.447814,0,0.737133,0
3304000,sp49,sp50,0.591379,2.54589,0,1.35199,0
3306000,sp49,sp30,0,1.62006,0,1.08907,0
3308000,sp49,sp30,0,0.57592,0,0.019162,0
3310000,sp49,sp30,0,0.191024,0,0.791147,0
3312000,sp49,sp30,0,1.42101,0,0.902439,0
3314000,sp49,sp30,0,0.730609,0,0.61768,0
3314000,sp49,sp50,1.62816,0.959748,0,1.97445,0
3316000,sp49,sp30,0,0.406873,0,0.306878,0
3318000,sp49,sp30,0,0.920397,0,0.483121,0
3320000,sp49,sp30,0,0.38975,0,0.643732,0
3322000,sp49,sp30,0,1.01374,0,1.81198,0
3322000,sp30,NA,0.217353,0.202911,0,1.79276,0
3322000,sp30,NA,1.62514,0.693635,0,5.14747,0
3324000,sp49,sp30,0,0.107421,0,0.228762,0
3324000,sp49,sp50,0.842855,0.372111,0,0.542709,0
3326000,sp49,sp30,0,0.0555995,0,0.0645962,0
3328000,sp49,sp30,0,1.88123,0,1.28368,0
3330000,sp49,sp30,0,0.205128,0,0.277153,0
3330000,sp49,sp50,1.2223,1.26763,0,0.433045,0
3332000,sp49,sp30,0,0.342128,0,0.0355239,0
3334000,sp49,sp30,0,0.552813,0,0.468976,0
3336000,sp49,sp30,0,0.245149,0,0.355745,0
3336000,sp50,NA,1.73828,0.586485,0,2.69366,0
3338000,sp49,sp30,0,0.0978946,0,0.877098,0
3340000,sp49,sp30,0,1.28187,0,0.957832,0
3342000,sp49,sp30,0,0.925573,0,1.28289,0
3344000,sp49,sp30,0,0.844725,0,1.653,0
3344000,sp30,NA,1.35575,0.198441,0,0.577531,0
3344000,sp49,sp50,0.589938,0.713105,0,0.0176874,0
3346000,sp49,sp30,0,1.0813,0,0.0715391,0
3348000,sp49,sp30,0,2.26366,0,0.410403,0
3348000,sp49,sp50,0.542159,0.260386,0,1.03967,0
3350000,sp49,sp30,0,0.777769,0,0.774806,0
3350000,sp49,sp50,0.502008,1.00354,0,0.0865609,0
3350000,sp49,sp50,0.256201,0.375598,0,1.83887,0
3350000,sp49,sp50,1.64332,2.85421,0,0.725615,0
3352000,sp49,sp30,0,0.515705,0,0.652204,0
3354000,sp49,sp30,0,2.3597,0,0.385849,0
3356000,sp49,sp30,0,1.1442,0,0.23734,0
3358000,sp49,sp30,0,0.908042,0,0.657548,0
3360000,sp49,sp30,0,0.766011,0,0.344267,0
3362000,sp49,sp30,0,0.353992,0,0.0420623,0
3364000,sp49,sp30,0,0.92613,0,1.08945,0
3366000,sp49,sp30,0,1.11797,0,0.91358,0
3368000,sp49,sp30,0,0.631618,0,0.314266,0
3370000,sp49,sp30,0,1.4351,0,0.630436,0
3370000,sp30,NA,0.753372,0.693721,0,0.870568,0
3370000,sp30,NA,0.948932,2.00345,0,0.887741,0
3370000,sp30,NA,0.265943,0.727258,0,0.0886485,0
3370000,sp49,sp50,1.58366,2.22425,0,2.9251,0
3372000,sp49,sp30,0,0.253226,0,0.496717,0
3374000,sp49,sp30,0,1.96084,0,0.0605351,0
3374000,sp30,NA,1.06949,0.695181,0,1.51224,0
3374000,sp49,sp50,0.644885,2.10797,0,2.90074,0
3376000,sp49,sp30,0,2.0768,0,0.0136855,0
3376000,sp30,NA,0.540457,0.40223,0,0.859929,0
3376000,sp49,sp50,1.04277,4.69408,0,2.62971,0
3378000,sp49,sp30,0,1.38269,0,1.65061,0
3380000,sp49,sp30,0,0.234361,0,0.57985,0
3382000,sp49,sp30,0,1.3915,0,1.01016,0
3382000,sp49,sp50,0.967496,1.1867,0,0.357518,0
3382000,sp30,NA,0.528475,0.89124,0,0.283667,0
3382000,sp49,sp50,1.01282,2.26518,0,3.21292,0
3382000,sp30,NA,1.49883,1.5254,0,1.14473,0
3384000,sp49,sp30,0,2.4978,0,1.1022,0
3386000,sp49,sp30,0,0.502835,0,0.656035,0
3388000,sp49,sp30,0,0.523911,0,0.144057,0
3390000,sp49,sp30,0,0.0393274,0,0.407097,0
3390000,sp49,sp50,1.04831,0.391991,0,0.080417,0
3390000,sp49,NA,1.79652,1.8205,0,1.24871,0
3392000,sp49,sp30,0,1.38362,0,2.44753,0
3392000,sp49,sp50,0.225949,0.649013,0,0.3329,0
3392000,sp49,sp50,0.447733,1.38866,0,0.471333,0
3394000,sp49,sp30,0,0.880859,0,0.730492,0
3394000,sp30,NA,1.45965,1.1593,0,1.15444,0
3394000,sp30,NA,1.11907,0.308882,0,3.50589,0
3394000,sp30,NA,1.23893,0.862776,0,1.00452,0
3396000,sp49,sp30,0,0.676137,0,1.15058,0
3398000,sp49,sp30,0,0.301551,0,0.115652,0
3400000,sp49,sp30,0,0.493258,0,0.387263,0
3402000,sp49,sp30,0,0.311883,0,0.0292984,0
3404000,sp49,sp30,0,0.569776,0,0.846071,0
3404000,sp49,sp50,0.0249471,2.20417,0,1.65841,0
3406000,sp49,sp30,0,0.951414,0,0.260854,0
3408000,sp49,sp30,0,0.172985,0,0.0661616,0
3410000,sp49,sp30,0,0.339416,0,0.617383,0
3410000,sp30,NA,0.801152,1.75665,0,0.949312,0
3410000,sp49,NA,1.73197,2.08862,0,1.81958,0
3410000,sp49,sp50,1.11491,1.10874,0,1.60188,0
3410000,sp30,NA,0.982651,0.882282,0,1.15125,0
3410000,sp30,NA,0.633284,3.28388,0,0.151083,0
3412000,sp49,sp30,0,0.0953166,0,0.0454992,0
3412000,sp49,sp50,0.476523,0.837567,0,0.210536,0
3414000,sp49,sp30,0,0.363936,0,0.153571,0
3416000,sp49,sp30,0,0.48607,0,0.159296,0
3418000,sp49,sp30,0,0.372101,0,0.0424435,0
3420000,sp49,sp30,0,0.952911,0,0.776566,0
3422000,sp49,sp30,0,0.625257,0,0.164858,0
3424000,sp49,sp30,0,1.3813,0,0.385098,0
3424000,sp30,NA,0.505955,0.316797,0,2.14737,0
3424000,sp49,sp50,0.5318,1.50431,0,0.2089,0
3426000,sp49,sp30,0,0.246973,0,0.076181,0
3426000,sp49,sp50,1.40565,2.3466,0,0.132476,0
3428000,sp49,sp30,0,0.47164,0,0.812442,0
3430000,sp49,sp30,0,0.51471,0,0.374274,0
3432000,sp49,sp30,0,0.57451,0,0.119673,0
3434000,sp49,sp30,0,0.215142,0,0.473181,0
3436000,sp49,sp30,0,1.25432,0,0.353591,0
3438000,sp49,sp30,0,2.35136,0,1.5759,0
3440000,sp49,sp30,0,0.975208,0,0.173189,0
3440000,sp49,sp50,1.1935,0.0554655,0,0.434964,0
3442000,sp49,sp30,0,0.320696,0,0.121643,0
3444000,sp49,sp30,0,1.91242,0,0.169055,0
3444000,sp49,sp50,1.51178,2.94611,0,0.880874,0
3446000,sp49,sp30,0,0.165541,0,1.36213,0
3446000,sp30,NA,1.02493,1.64728,0,0.823298,0
3446000,sp50,NA,1.80176,11.2319,0,4.0371,0
3448000,sp49,sp30,0,0.37497,0,0.55109,0
3450000,sp49,sp30,0,0.600898,0,0.587116,0
3450000,sp49,sp50,1.18833,2.25469,0,0.533841,0
3450000,sp49,sp50,1.44697,2.32655,0,0.0180841,0
3450000,sp49,sp50,0.976082,1.25475,0,0.952253,0
3452000,sp49,sp30,0,0.00384361,0,0.512072,0
3452000,sp30,NA,1.39529,3.72032,0,0.188586,0
3452000,sp49,sp50,1.48622,0.747249,0,0.848523,0
3454000,sp49,sp30,0,0.41823,0,0.39846,0
3454000,sp30,NA,1.57891,0.413352,0,0.325145,0
3454000,sp49,sp50,0.0675683,0.376956,0,0.113793,0
3456000,sp49,sp30,0,0.106574,0,0.439898,0
3456000,sp30,NA,1.32874,2.34031,0,0.813691,0
3456000,sp49,sp50,1.15255,2.2432,0,3.55598,0
3458000,sp49,sp30,0,0.0586381,0,0.496179,0
3458000,sp49,sp50,1.25703,1.09957,0,0.904083,0
3458000,sp49,sp50,1.39878,0.926981,0,1.69587,0
3460000,sp49,sp30,0,1.16253,0,1.12617,0
3460000,sp50,NA,1.76671,0.0254923,0,2.58799,0
3462000,sp49,sp30,0,0.78528,0,0.0188639,0
3462000,sp49,sp50,0.10997,0.224458,0,0.0561166,0
3462000,sp49,sp50,0.951817,1.69492,0,0.705282,0
3464000,sp49,sp30,0,2.16842,0,0.486697,0
3466000,sp49,sp30,0,2.20451,0,1.38713,0
3466000,sp49,sp50,1.34051,0.264707,0,1.40288,0
3466000,sp30,NA,1.30523,4.45018,0,1.07003,0
3468000,sp49,sp30,0,0.215404,0,0.0993576,0
3470000,sp49,sp30,0,0.3166,0,0.177315,0
3472000,sp49,sp30,0,0.219026,0,0.225128,0
3474000,sp49,sp30,0,0.439954,0,0.722467,0
3476000,sp49,sp30,0,1.50592,0,1.1483,0
3478000,sp49,sp30,0,0.415753,0,0.735907,0
3480000,sp49,sp30,0,1.95322,0,1.34826,0
3480000,sp49,sp50,1.48908,1.32963,0,1.25291,0
3480000,sp49,sp50,1.13731,2.42388,0,1.30476,0
3480000,sp30,NA,0.782047,0.809766,0,1.52987,0
3482000,sp49,sp30,0,0.170619,0,0.188845,0
3484000,sp49,sp30,0,0.397953,0,0.189273,0
3486000,sp49,sp30,0,0.530832,0,1.27638,0
3488000,sp49,sp30,0,1.23193,0,0.224469,0
3490000,sp49,sp30,0,0.0536725,0,0.83487,0
3492000,sp49,sp30,0,0.0260888,0,0.128832,0
3494000,sp49,sp30,0,0.356697,0,0.318808,0
3496000,sp49,sp30,0,0.148957,0,0.397354,0
