generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4588000,sp33,sp38,0,0.156284,0,0.00755268,0
4590000,sp33,sp38,0,0.766766,0,0.170622,0
4592000,sp33,sp38,0,0.514695,0,0.392981,0
4594000,sp33,sp38,0,0.225896,0,0.00538199,0
4596000,sp33,sp38,0,0.464015,0,0.254675,0
4598000,sp33,sp38,0,0.359178,0,0.0520151,0
4600000,sp33,sp38,0,0.310836,0,0.227304,0
4600000,sp33,sp34,2.52248,0.253307,0,0.403811,0
4602000,sp33,sp38,0,0.410911,0,0.0373771,0
4604000,sp33,sp38,0,0.639178,0,0.34736,0
4606000,sp33,sp38,0,0.24332,0,0.0334035,0
4608000,sp33,sp38,0,0.93495,0,0.819724,0
4610000,sp33,sp38,0,0.189666,0,0.0901657,0
4612000,sp33,sp38,0,0.576759,0,0.391547,0
4612000,sp33,sp34,2.67915,0.170148,0,0.297837,0
4614000,sp33,sp38,0,1.03408,0,0.701426,0
4614000,sp42,NA,6.14411,3.10654,0,1.37936,0
4616000,sp33,sp38,0,0.93575,0,0.325445,0
4616000,sp34,NA,5.79198,0.985184,0,2.01657,0
4616000,sp33,sp34,4.35244,0.801016,0,1.68663,0
4618000,sp33,sp38,0,0.446743,0,0.353092,0
4620000,sp33,sp38,0,0.733096,0,0.498913,0
4620000,sp47,sp48,5.85075,1.29593,0,0.200871,0
4622000,sp33,sp38,0,0.225303,0,0.0867072,0
4622000,sp34,NA,5.87422,0.314923,0,0.00589187,0
4624000,sp33,sp38,0,0.849474,0,0.0576518,0
4626000,sp33,sp38,0,0.202693,0,0.0222587,0
4628000,sp33,sp38,0,0.262937,0,0.0605764,0
4630000,sp33,sp38,0,0.275965,0,0.0517159,0
4632000,sp33,sp38,0,0.419926,0,0.23201,0
4634000,sp33,sp38,0,0.211959,0,0.2376,0
4634000,sp47,sp48,6.2364,0.661601,0,1.74794,0
4636000,sp33,sp38,0,0.0785947,0,0.163803,0
4636000,sp38,sp47,2.20094,1.40399,0,1.15151,0
4636000,sp33,sp34,4.83154,0.428674,0,0.18162,0
4638000,sp33,sp38,0,0.292493,0,0.216247,0
4640000,sp33,sp38,0,0.554795,0,0.584874,0
4642000,sp33,sp38,0,0.266903,0,0.271772,0
4642000,sp33,sp34,3.95914,0.400076,0,0.0714409,0
4644000,sp33,sp38,0,0.558137,0,0.190757,0
4646000,sp33,sp38,0,0.847403,0,1.10716,0
4648000,sp33,sp38,0,0.333983,0,0.0701077,0
4648000,sp37,NA,6.54898,0.617115,0,1.34219,0
4650000,sp33,sp38,0,0.320516,0,0.227054,0
4652000,sp33,sp38,0,0.45474,0,0.00280505,0
4654000,sp33,sp38,0,0.516539,0,0.187307,0
4656000,sp33,sp38,0,0.285,0,0.0661783,0
4658000,sp33,sp38,0,0.208221,0,0.0168926,0
4660000,sp33,sp38,0,0.362305,0,0.0154907,0
4662000,sp33,sp38,0,0.593616,0,0.46312,0
4664000,sp33,sp38,0,0.214846,0,0.0247599,0
4666000,sp33,sp38,0,0.456695,0,0.0313016,0
4668000,sp33,sp38,0,0.617382,0,0.198636,0
4668000,sp37,NA,5.98634,0.0851341,0,1.04753,0
4668000,sp33,sp34,4.79361,1.02781,0,0.303456,0
4670000,sp33,sp38,0,0.241608,0,0.0107237,0
4672000,sp33,sp38,0,0.291833,0,0.123853,0
4674000,sp33,sp38,0,0.339237,0,0.183059,0
4676000,sp33,sp38,0,0.18599,0,0.071667,0
4678000,sp33,sp38,0,0.523273,0,0.0674899,0
4678000,sp33,NA,5.0907,0.214659,0,1.00882,0
4680000,sp33,sp38,0,0.587945,0,0.0580617,0
4682000,sp33,sp38,0,0.149712,0,0.0512887,0
4684000,sp33,sp38,0,0.789083,0,0.2871,0
4686000,sp33,sp38,0,0.559775,0,0.38136,0
4688000,sp33,sp38,0,0.334745,0,0.130481,0
4690000,sp33,sp38,0,0.285151,0,0.0201164,0
4690000,sp47,NA,6.50957,0.0360797,0,0.0626158,0
4692000,sp33,sp38,0,0.776844,0,0.132718,0
4692000,sp38,NA,6.24356,0.645679,0,0.419045,0
4694000,sp33,sp38,0,0.443078,0,0.0535034,0
4694000,sp47,sp48,6.1208,0.207803,0,1.64078,0
4696000,sp33,sp38,0,0.16834,0,0.100005,0
4698000,sp33,sp38,0,0.592179,0,0.139841,0
4700000,sp33,sp38,0,0.924207,0,0.788476,0
4702000,sp33,sp38,0,0.25872,0,0.195824,0
4704000,sp33,sp38,0,0.541642,0,0.300403,0
4706000,sp33,sp38,0,0.472905,0,0.109725,0
4708000,sp33,sp38,0,0.413146,0,0.0109197,0
4710000,sp33,sp38,0,0.158351,0,0.11945,0
4712000,sp33,sp38,0,0.491374,0,0.220899,0
4714000,sp33,sp38,0,0.234537,0,0.0812864,0
4716000,sp33,sp38,0,0.268687,0,0.0749727,0
4718000,sp33,sp38,0,0.448277,0,0.256178,0
4720000,sp33,sp38,0,0.37032,0,0.0811822,0
4722000,sp33,sp38,0,0.489304,0,0.171829,0
4724000,sp33,sp38,0,0.202755,0,0.05551,0
4726000,sp33,sp38,0,0.0813917,0,0.0112821,0
4728000,sp33,sp38,0,0.392551,0,0.328084,0
4728000,sp38,sp39,4.5816,1.54007,0,1.0304,0
4730000,sp33,sp38,0,0.313563,0,0.0948611,0
4732000,sp33,sp38,0,0.251324,0,0.0904498,0
4734000,sp33,sp38,0,0.872129,0,0.598238,0
4736000,sp33,sp38,0,0.357327,0,0.254776,0
4738000,sp33,sp38,0,0.55793,0,0.34538,0
4740000,sp33,sp38,0,0.244163,0,0.0633971,0
4740000,sp47,sp48,6.10209,0.335728,0,0.783612,0
4742000,sp33,sp38,0,0.558425,0,0.311993,0
4744000,sp33,sp38,0,0.690044,0,0.171127,0
4746000,sp33,sp38,0,0.0268832,0,0.261796,0
4746000,sp38,sp47,2.43096,0.393697,0,0.249402,0
4748000,sp33,sp38,0,0.518992,0,0.00446898,0
4748000,sp38,sp39,5.12192,1.26783,0,0.347959,0
4748000,sp38,sp47,0.990706,0.53775,0,0.180387,0
4748000,sp33,sp34,3.82245,0.43945,0,0.694774,0
4750000,sp33,sp38,0,0.23532,0,0.179276,0
4750000,sp39,NA,6.3541,0.173997,0,0.160684,0
4750000,sp34,NA,5.43619,0.572352,0,0.310756,0
4752000,sp33,sp38,0,0.159495,0,0.132771,0
4752000,sp37,NA,6.03603,0.235129,0,0.0955387,0
4752000,sp47,sp37,4.7238,1.43416,0,2.46115,0
4752000,sp38,NA,6.3762,1.65704,0,0.211155,0
4754000,sp33,sp38,0,0.475124,0,0.125837,0
4756000,sp33,sp38,0,0.428836,0,0.00955509,0
4758000,sp33,sp38,0,0.237769,0,0.0213757,0
4760000,sp33,sp38,0,0.299865,0,0.155073,0
4762000,sp33,sp38,0,0.0789888,0,0.0501533,0
4762000,sp38,sp47,2.66004,0.346497,0,0.220226,0
4764000,sp33,sp38,0,0.288351,0,0.0532632,0
4766000,sp33,sp38,0,0.196565,0,0.00264244,0
4768000,sp33,sp38,0,0.434135,0,0.326388,0
4768000,sp39,NA,5.50201,0.939023,0,0.0827529,0
4770000,sp33,sp38,0,0.185672,0,0.0129145,0
4772000,sp33,sp38,0,0.191003,0,0.0386265,0
4774000,sp33,sp38,0,0.405564,0,0.0813017,0
4776000,sp33,sp38,0,0.758958,0,0.43128,0
4778000,sp33,sp38,0,0.293346,0,0.175138,0
4780000,sp33,sp38,0,0.446592,0,0.0437913,0
4782000,sp33,sp38,0,0.615109,0,0.0239147,0
4784000,sp33,sp38,0,0.31242,0,0.0868884,0
4784000,sp37,NA,5.27499,0.193195,0,0.80029,0
4786000,sp33,sp38,0,0.206964,0,0.0734856,0
4788000,sp33,sp38,0,0.642453,0,0.70201,0
4790000,sp33,sp38,0,0.367734,0,0.178661,0
4790000,sp37,NA,5.67795,0.465538,0,0.101815,0
4790000,sp38,sp39,3.33573,0.319554,0,0.0108094,0
4792000,sp33,sp38,0,0.247741,0,0.0507069,0
4792000,sp34,NA,5.67716,0.621365,0,0.311364,0
4792000,sp33,sp34,0.00578433,0.283265,0,0.120394,0
4794000,sp33,sp38,0,0.636274,0,0.00331792,0
4796000,sp33,sp38,0,0.993042,0,0.40442,0
4798000,sp33,sp38,0,0.522778,0,0.198529,0
4800000,sp33,sp38,0,0.174976,0,0.021634,0
4802000,sp33,sp38,0,0.272215,0,0.097513,0
4804000,sp33,sp38,0,0.433578,0,0.253935,0
4804000,sp38,sp39,4.99484,0.997557,0,0.516125,0
4806000,sp33,sp38,0,0.807061,0,0.299644,0
4808000,sp33,sp38,0,0.383465,0,0.218533,0
4810000,sp33,sp38,0,1.14917,0,0.504405,0
4812000,sp33,sp38,0,0.403287,0,0.266342,0
4814000,sp33,sp38,0,0.774383,0,0.381058,0
4816000,sp33,sp38,0,0.256705,0,0.261156,0
4816000,sp38,sp47,1.02639,0.744044,0,0.198835,0
4818000,sp33,sp38,0,0.44942,0,0.0175038,0
4820000,sp33,sp38,0,0.382052,0,0.329768,0
4820000,sp38,sp47,0.325921,0.884634,0,0.301825,0
4822000,sp33,sp38,0,0.322171,0,0.00268176,0
4824000,sp33,sp38,0,0.382514,0,0.00224259,0
4826000,sp33,sp38,0,0.562225,0,0.0627585,0
4826000,sp38,sp39,3.67564,0.25727,0,0.574354,0
4826000,sp38,sp47,1.42829,0.336217,0,0.425666,0
4826000,sp33,sp34,1.33397,0.954547,0,0.85015,0
4828000,sp33,sp38,0,0.48048,0,0.75306,0
4830000,sp33,sp38,0,0.486734,0,0.427092,0
4832000,sp33,sp38,0,0.495481,0,0.266661,0
4834000,sp33,sp38,0,0.235657,0,0.116273,0
4836000,sp33,sp38,0,0.8007,0,0.42134,0
4838000,sp33,sp38,0,0.514884,0,0.126458,0
4838000,sp34,NA,6.3051,0.458827,0,0.348589,0
4840000,sp33,sp38,0,0.642796,0,0.236838,0
4842000,sp33,sp38,0,0.789084,0,0.85108,0
4844000,sp33,sp38,0,1.60948,0,1.32015,0
4846000,sp33,sp38,0,0.552671,0,0.361286,0
4848000,sp33,sp38,0,1.02464,0,0.682142,0
4848000,sp38,sp47,1.06823,0.368692,0,0.298446,0
4850000,sp33,sp38,0,0.599371,0,0.0763962,0
4852000,sp33,sp38,0,0.381102,0,0.233873,0
4854000,sp33,sp38,0,0.580758,0,0.386588,0
4856000,sp33,sp38,0,0.898243,0,0.355563,0
4856000,sp39,NA,6.13662,1.16188,0,0.580702,0
4858000,sp33,sp38,0,0.349019,0,0.0158303,0
4860000,sp33,sp38,0,0.427649,0,0.392639,0
4862000,sp33,sp38,0,0.631415,0,0.0533897,0
4864000,sp33,sp38,0,0.268071,0,0.0962549,0
4864000,sp37,NA,6.16153,0.795389,0,0.936877,0
4864000,sp48,NA,6.50012,1.06044,0,0.633776,0
4864000,sp33,sp34,2.4196,0.0800658,0,0.121484,0
4864000,sp37,NA,5.82551,0.806126,0,2.18609,0
4864000,sp33,sp34,0.491573,0.102671,0,0.0152828,0
4866000,sp33,sp38,0,0.349772,0,0.00216823,0
4868000,sp33,sp38,0,0.420748,0,0.116696,0
4868000,sp34,NA,6.53525,2.46125,0,0.558681,0
4870000,sp33,sp38,0,0.562907,0,0.163505,0
4872000,sp33,sp38,0,0.399686,0,0.0546231,0
4874000,sp33,sp38,0,0.344914,0,0.178523,0
4876000,sp33,sp38,0,0.480119,0,0.0300037,0
4878000,sp33,sp38,0,0.206743,0,0.0581094,0
4880000,sp33,sp38,0,0.574564,0,0.365261,0
4880000,sp33,NA,5.25854,1.02756,0,0.194628,0
4882000,sp33,sp38,0,0.398774,0,0.0344785,0
4882000,sp47,sp48,6.19474,0.276344,0,0.697768,0
4884000,sp33,sp38,0,0.658317,0,0.318374,0
4886000,sp33,sp38,0,0.484375,0,0.306119,0
4886000,sp38,sp47,2.18215,0.365852,0,0.275083,0
4888000,sp33,sp38,0,0.531109,0,0.0721431,0
4888000,sp38,sp39,3.37444,0.122137,0,0.370995,0
4888000,sp33,sp34,3.0713,0.677429,0,0.206275,0
4890000,sp33,sp38,0,0.307711,0,0.357744,0
4892000,sp33,sp38,0,0.274175,0,0.0351381,0
4894000,sp33,sp38,0,0.459514,0,0.109575,0
4896000,sp33,sp38,0,0.478172,0,0.346283,0
4896000,sp42,NA,6.27219,0.59965,0,0.177396,0
4898000,sp33,sp38,0,0.444555,0,0.183239,0
4900000,sp33,sp38,0,0.506345,0,0.354654,0
4900000,sp39,NA,6.35598,0.408651,0,0.75097,0
4902000,sp33,sp38,0,0.720795,0,0.487406,0
4904000,sp33,sp38,0,0.682736,0,0.358007,0
4906000,sp33,sp38,0,0.421998,0,0.0809766,0
4906000,sp37,NA,5.80627,0.27338,0,1.36606,0
4908000,sp33,sp38,0,0.461521,0,0.079214,0
4910000,sp33,sp38,0,0.537041,0,0.128663,0
4912000,sp33,sp38,0,0.452652,0,0.214308,0
4914000,sp33,sp38,0,0.725487,0,0.518552,0
4916000,sp33,sp38,0,0.354101,0,0.150541,0
4918000,sp33,sp38,0,0.349266,0,0.042047,0
4920000,sp33,sp38,0,0.586602,0,0.0904787,0
4922000,sp33,sp38,0,0.361318,0,0.00187553,0
4924000,sp33,sp38,0,0.292939,0,0.0187084,0
4926000,sp33,sp38,0,0.237465,0,0.0121353,0
4928000,sp33,sp38,0,0.455822,0,0.142184,0
4930000,sp33,sp38,0,0.330564,0,0.0818569,0
4932000,sp33,sp38,0,0.232283,0,0.0515787,0
4934000,sp33,sp38,0,0.548013,0,0.27149,0
4936000,sp33,sp38,0,0.251894,0,0.0376387,0
4938000,sp33,sp38,0,0.299461,0,0.0764883,0
4940000,sp33,sp38,0,0.426929,0,0.458112,0
4942000,sp33,sp38,0,0.34931,0,0.241332,0
4944000,sp33,sp38,0,0.274469,0,0.0152886,0
4946000,sp33,sp38,0,0.585234,0,0.465602,0
4948000,sp33,sp38,0,0.2608,0,0.0870181,0
4950000,sp33,sp38,0,0.40728,0,0.111278,0
4952000,sp33,sp38,0,0.741221,0,0.28852,0
4954000,sp33,sp38,0,0.660287,0,0.496645,0
4956000,sp33,sp38,0,0.211516,0,0.0746086,0
4956000,sp47,sp42,5.34042,0.89821,0,0.20387,0
4958000,sp33,sp38,0,0.87524,0,0.268979,0
4960000,sp33,sp38,0,0.428928,0,0.262383,0
4960000,sp39,NA,6.36503,0.290369,0,1.75708,0
4960000,sp38,sp39,4.04856,1.02848,0,0.404666,0
4962000,sp33,sp38,0,0.3393,0,0.132925,0
4964000,sp33,sp38,0,0.219537,0,0.0166927,0
4966000,sp33,sp38,0,0.244818,0,0.0722194,0
4968000,sp33,sp38,0,0.450975,0,0.328239,0
4970000,sp33,sp38,0,0.798217,0,0.268661,0
4972000,sp33,sp38,0,0.242244,0,0.0712943,0
4972000,sp39,NA,6.24452,0.154293,0,2.96873,0
4974000,sp33,sp38,0,0.258834,0,0.04694,0
4974000,sp47,NA,6.39479,0.838385,0,0.208241,0
4976000,sp33,sp38,0,0.257967,0,0.040024,0
4978000,sp33,sp38,0,0.21209,0,0.0670258,0
4980000,sp33,sp38,0,0.306437,0,0.118857,0
4982000,sp33,sp38,0,0.368758,0,0.351514,0
4984000,sp33,sp38,0,0.263256,0,0.0250286,0
4986000,sp33,sp38,0,0.196883,0,0.204371,0
4988000,sp33,sp38,0,0.626004,0,0.0866947,0
4990000,sp33,sp38,0,0.204101,0,0.0580955,0
4992000,sp33,sp38,0,0.651108,0,0.368877,0
4994000,sp33,sp38,0,0.938481,0,0.45133,0
4996000,sp33,sp38,0,0.382072,0,0.0237132,0
4998000,sp33,sp38,0,0.414306,0,0.0339168,0
4998000,sp47,sp37,2.99655,1.53778,0,0.318172,0
