generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3600000,sp13,sp14,0,0.264684,0,0.26062,0
3600000,sp14,NA,0.405276,0.00962118,0,0.105484,0
3600000,sp13,NA,4.95933,0.0868205,0,0.143509,0
3602000,sp13,sp14,0,0.0180843,0,0.110246,0
3604000,sp13,sp14,0,0.0863555,0,0.0498646,0
3604000,sp13,NA,7.28994,0.0787469,0,0.211484,0
3606000,sp13,sp14,0,0.0231758,0,0.0734025,0
3608000,sp13,sp14,0,0.0612069,0,0.426235,0
3608000,sp13,NA,0.599504,0.0875272,0,0.0576497,0
3610000,sp13,sp14,0,0.25084,0,0.145868,0
3612000,sp13,sp14,0,0.00188824,0,0.00461074,0
3612000,sp14,NA,0.52401,0.00126096,0,0.4344,0
3614000,sp13,sp14,0,0.180862,0,0.0110054,0
3614000,sp13,NA,5.08158,0.662977,0,0.865908,0
3614000,sp14,NA,6.25609,0.108467,0,0.733003,0
3614000,sp13,NA,4.85889,0.0530564,0,0.895783,0
3614000,sp13,NA,6.60239,0.0315137,0,0.00310143,0
3616000,sp13,sp14,0,0.029947,0,0.0366358,0
3618000,sp13,sp14,0,0.0129192,0,0.0169652,0
3618000,sp14,NA,0.183665,0.128039,0,0.295932,0
3620000,sp13,sp14,0,0.0935318,0,0.0303791,0
3620000,sp14,NA,0.504686,0.00465487,0,0.288919,0
3622000,sp13,sp14,0,0.08257,0,0.0143081,0
3624000,sp13,sp14,0,0.0236488,0,0.0149167,0
3626000,sp13,sp14,0,0.0662481,0,0.039411,0
3626000,sp13,NA,7.0031,0.0565015,0,0.08145,0
3628000,sp13,sp14,0,0.0013487,0,0.0386173,0
3630000,sp13,sp14,0,0.0158055,0,0.0449031,0
3632000,sp13,sp14,0,0.124575,0,0.0682398,0
3632000,sp14,NA,3.04974,0.0360635,0,0.0214324,0
3632000,sp14,NA,6.48502,0.24947,0,0.406747,0
3632000,sp14,NA,4.13311,0.171635,0,0.734085,0
3634000,sp13,sp14,0,0.00261714,0,0.0119054,0
3634000,sp13,NA,7.28253,0.675636,0,0.0413327,0
3634000,sp13,NA,2.74296,0.0113799,0,0.150764,0
3636000,sp13,sp14,0,0.0277699,0,0.00306581,0
3638000,sp13,sp14,0,0.102825,0,0.029254,0
3640000,sp13,sp14,0,0.0175168,0,0.0378992,0
3642000,sp13,sp14,0,0.0574277,0,0.0461386,0
3642000,sp14,NA,2.45669,0.0460635,0,0.301094,0
3644000,sp13,sp14,0,0.0759209,0,0.0467667,0
3646000,sp13,sp14,0,0.19182,0,0.0318778,0
3646000,sp14,NA,4.41186,0.0442214,0,0.302744,0
3646000,sp13,NA,0.0621189,0.0771833,0,0.0680682,0
3648000,sp13,sp14,0,0.085807,0,0.0329444,0
3648000,sp14,NA,4.27266,0.00384533,0,0.0894906,0
3648000,sp13,NA,6.4824,0.188204,0,0.176596,0
3650000,sp13,sp14,0,0.0271103,0,0.0314626,0
3652000,sp13,sp14,0,0.0247674,0,0.00464824,0
3654000,sp13,sp14,0,0.0224223,0,0.0317447,0
3656000,sp13,sp14,0,0.0394015,0,0.134063,0
3656000,sp13,NA,5.54416,0.0641537,0,0.0595369,0
3658000,sp13,sp14,0,0.113549,0,0.286848,0
3658000,sp14,NA,1.08723,0.10852,0,0.16561,0
3658000,sp13,NA,0.617021,0.64189,0,0.0823215,0
3658000,sp13,NA,0.867374,0.250666,0,0.00997099,0
3658000,sp13,NA,6.67895,0.636654,0,0.0783668,0
3660000,sp13,sp14,0,0.0155409,0,0.0224606,0
3662000,sp13,sp14,0,0.0147667,0,0.0258597,0
3662000,sp13,NA,5.83653,0.267462,0,0.00120911,0
3664000,sp13,sp14,0,0.0301112,0,0.0885144,0
3666000,sp13,sp14,0,0.0325361,0,0.085259,0
3668000,sp13,sp14,0,0.0152153,0,0.0393068,0
3670000,sp13,sp14,0,0.0503754,0,0.0243797,0
3672000,sp13,sp14,0,0.0717188,0,0.0156367,0
3674000,sp13,sp14,0,0.14148,0,0.0384935,0
3676000,sp13,sp14,0,0.0160578,0,0.0723566,0
3678000,sp13,sp14,0,0.040543,0,0.0304416,0
3680000,sp13,sp14,0,0.0186683,0,0.504756,0
3682000,sp13,sp14,0,0.0124585,0,0.00504822,0
3684000,sp13,sp14,0,0.0105126,0,0.0155555,0
3686000,sp13,sp14,0,0.0790358,0,0.0355125,0
3688000,sp13,sp14,0,0.000109246,0,0.0293445,0
3690000,sp13,sp14,0,0.0424655,0,0.0535029,0
3692000,sp13,sp14,0,0.0103118,0,0.0220731,0
3694000,sp13,sp14,0,0.0283889,0,0.0408713,0
3696000,sp13,sp14,0,0.127135,0,0.259476,0
3696000,sp14,NA,7.31977,0.0650179,0,0.245735,0
3698000,sp13,sp14,0,0.0110286,0,0.0286484,0
3700000,sp13,sp14,0,0.0903075,0,0.169027,0
3700000,sp14,NA,2.18737,0.406773,0,0.0323183,0
3702000,sp13,sp14,0,0.0478117,0,0.00288599,0
3704000,sp13,sp14,0,0.0577376,0,0.0242036,0
3706000,sp13,sp14,0,0.0933453,0,0.227753,0
3706000,sp13,NA,3.06768,0.228375,0,0.0320444,0
3706000,sp13,NA,6.99072,0.0607694,0,0.11506,0
3708000,sp13,sp14,0,0.224482,0,0.0922321,0
3710000,sp13,sp14,0,0.0073184,0,0.026747,0
3710000,sp13,NA,3.0078,0.471656,0,0.499339,0
3710000,sp13,NA,6.9663,0.651043,0,0.102791,0
3712000,sp13,sp14,0,0.0145282,0,0.131061,0
3712000,sp14,NA,0.794314,0.327573,0,0.0548387,0
3714000,sp13,sp14,0,0.0727446,0,0.059447,0
3714000,sp13,NA,7.56866,0.246066,0,0.128156,0
3714000,sp13,NA,5.25588,0.0348724,0,0.0207103,0
3714000,sp14,NA,3.03293,0.827867,0,0.008134,0
3716000,sp13,sp14,0,0.0622303,0,0.0810822,0
3716000,sp13,NA,4.4287,0.685728,0,0.314465,0
3718000,sp13,sp14,0,0.405688,0,0.0733755,0
3718000,sp14,NA,2.65083,0.0748227,0,0.00672462,0
3718000,sp13,NA,1.14627,0.121417,0,0.0348704,0
3720000,sp13,sp14,0,0.0296159,0,0.0167944,0
3720000,sp14,NA,3.20769,0.0148367,0,0.0762851,0
3722000,sp13,sp14,0,0.0377732,0,0.0147091,0
3724000,sp13,sp14,0,0.00373234,0,0.0331026,0
3726000,sp13,sp14,0,0.0981566,0,0.0369199,0
3728000,sp13,sp14,0,0.0317793,0,0.0245175,0
3730000,sp13,sp14,0,0.243079,0,0.0122517,0
3730000,sp13,NA,5.63289,0.244807,0,0.964527,0
3732000,sp13,sp14,0,0.216449,0,0.0292328,0
3732000,sp14,NA,2.8373,0.0996067,0,0.00684505,0
3734000,sp13,sp14,0,0.128436,0,0.00756906,0
3736000,sp13,sp14,0,0.105116,0,0.422576,0
3738000,sp13,sp14,0,0.0552405,0,0.0421258,0
3740000,sp13,sp14,0,0.0708007,0,0.169868,0
3742000,sp13,sp14,0,0.0124315,0,0.0185478,0
3744000,sp13,sp14,0,0.0305012,0,0.00574858,0
3746000,sp13,sp14,0,0.563607,0,0.101233,0
3746000,sp13,NA,4.89045,0.21078,0,0.555869,0
3746000,sp14,NA,6.29207,0.246853,0,0.223548,0
3746000,sp13,NA,0.527976,0.410758,0,0.0518417,0
3746000,sp13,NA,5.34293,0.733123,0,0.32164,0
3746000,sp13,NA,1.08932,0.11881,0,0.200823,0
3746000,sp13,NA,1.05535,0.708369,0,0.816238,0
3746000,sp13,NA,4.48818,0.0860076,0,0.0948726,0
3748000,sp13,sp14,0,0.100079,0,0.079448,0
3750000,sp13,sp14,0,0.0365545,0,0.0148642,0
3752000,sp13,sp14,0,0.260565,0,0.0757883,0
3754000,sp13,sp14,0,0.0450653,0,0.0317229,0
3754000,sp13,NA,3.65611,0.120174,0,0.0226802,0
3756000,sp13,sp14,0,0.273711,0,0.198089,0
3756000,sp14,NA,4.01713,0.229892,0,0.0257415,0
3756000,sp14,NA,3.88969,0.0868268,0,0.000739434,0
3758000,sp13,sp14,0,0.0212633,0,0.267051,0
3758000,sp13,NA,0.637526,0.24873,0,0.10387,0
3760000,sp13,sp14,0,0.230942,0,0.0264072,0
3762000,sp13,sp14,0,0.177047,0,0.0882872,0
3762000,sp14,NA,5.80178,0.0149005,0,0.109389,0
3764000,sp13,sp14,0,0.0457964,0,0.106489,0
3766000,sp13,sp14,0,0.0621733,0,0.0129428,0
3768000,sp13,sp14,0,0.0266028,0,0.0171888,0
3770000,sp13,sp14,0,0.249145,0,0.0632582,0
3770000,sp14,NA,4.82413,0.281835,0,0.128077,0
3772000,sp13,sp14,0,0.0537546,0,0.11244,0
3774000,sp13,sp14,0,0.0305053,0,0.0236432,0
3776000,sp13,sp14,0,0.10581,0,0.287627,0
3776000,sp13,NA,2.8825,0.0974887,0,0.139263,0
3778000,sp13,sp14,0,0.00047476,0,0.022019,0
3780000,sp13,sp14,0,0.00749039,0,0.0475344,0
3782000,sp13,sp14,0,0.0524178,0,0.158914,0
3784000,sp13,sp14,0,0.17763,0,0.00319654,0
3786000,sp13,sp14,0,0.0556955,0,0.0545084,0
3788000,sp13,sp14,0,0.414417,0,0.40087,0
3790000,sp13,sp14,0,0.120675,0,0.173752,0
3792000,sp13,sp14,0,0.249236,0,0.0503563,0
3794000,sp13,sp14,0,0.014938,0,0.0168825,0
3796000,sp13,sp14,0,0.0396858,0,0.0404802,0
3796000,sp13,NA,1.67081,0.109435,0,0.0297781,0
3798000,sp13,sp14,0,0.041241,0,0.0500881,0
3800000,sp13,sp14,0,0.0147328,0,0.0234381,0
3802000,sp13,sp14,0,0.0319974,0,0.129244,0
3804000,sp13,sp14,0,0.109637,0,0.0229383,0
3806000,sp13,sp14,0,0.223633,0,0.0186162,0
3808000,sp13,sp14,0,0.155357,0,0.127283,0
3808000,sp13,NA,5.22874,0.0148027,0,0.0256356,0
3810000,sp13,sp14,0,0.0215504,0,0.204938,0
3812000,sp13,sp14,0,0.0856565,0,0.0992901,0
3812000,sp14,NA,3.77378,0.0465145,0,0.0179779,0
3812000,sp13,NA,3.70938,0.317418,0,0.14243,0
3814000,sp13,sp14,0,0.0528804,0,0.0144374,0
3816000,sp13,sp14,0,0.0421537,0,0.0557735,0
3818000,sp13,sp14,0,0.0045703,0,0.0513038,0
3820000,sp13,sp14,0,0.103643,0,0.0711477,0
3822000,sp13,sp14,0,0.0138525,0,0.0153237,0
3824000,sp13,sp14,0,0.421873,0,0.298486,0
3824000,sp14,NA,0.0772688,0.148584,0,0.206939,0
3826000,sp13,sp14,0,0.0501255,0,0.0682996,0
3828000,sp13,sp14,0,0.0507292,0,0.0129451,0
3828000,sp14,NA,0.354425,0.443792,0,0.123401,0
3828000,sp14,NA,0.648592,0.206551,0,0.122227,0
3828000,sp13,NA,6.37107,0.0395862,0,0.0591561,0
3830000,sp13,sp14,0,0.115269,0,0.0146685,0
3830000,sp13,NA,4.88761,0.130922,0,0.380844,0
3830000,sp13,NA,5.8392,0.00104038,0,0.103377,0
3832000,sp13,sp14,0,0.0144833,0,0.193955,0
3834000,sp13,sp14,0,0.155328,0,0.129356,0
3834000,sp14,NA,5.41905,0.036142,0,0.239821,0
3836000,sp13,sp14,0,0.0708825,0,0.00757252,0
3838000,sp13,sp14,0,0.0246221,0,0.0316289,0
3840000,sp13,sp14,0,0.18087,0,0.233127,0
3840000,sp13,NA,4.14582,0.447879,0,0.198447,0
3842000,sp13,sp14,0,0.0246,0,0.00777923,0
3844000,sp13,sp14,0,0.0985188,0,0.0062016,0
3846000,sp13,sp14,0,0.0119751,0,0.00933064,0
3848000,sp13,sp14,0,0.217702,0,0.00922524,0
3848000,sp14,NA,7.45003,0.220432,0,0.0276377,0
3848000,sp14,NA,6.44932,0.0168007,0,0.0854774,0
3848000,sp14,NA,1.03263,0.100519,0,0.0969997,0
3848000,sp13,NA,4.43795,0.086227,0,0.272288,0
3848000,sp13,NA,6.52106,0.0501881,0,0.0480325,0
3850000,sp13,sp14,0,0.0910864,0,0.155857,0
3852000,sp13,sp14,0,0.0180333,0,0.00860453,0
3854000,sp13,sp14,0,0.0156021,0,0.0172957,0
3856000,sp13,sp14,0,0.0289159,0,0.0614578,0
3858000,sp13,sp14,0,0.131833,0,0.037298,0
3858000,sp14,NA,7.26614,0.217565,0,0.30371,0
3860000,sp13,sp14,0,0.00420212,0,0.0309063,0
3862000,sp13,sp14,0,0.121525,0,0.0149102,0
3864000,sp13,sp14,0,0.313644,0,0.260465,0
3864000,sp14,NA,4.93539,0.380976,0,0.135103,0
3864000,sp14,NA,6.30594,0.198105,0,0.0223957,0
3866000,sp13,sp14,0,0.220901,0,0.0992221,0
3868000,sp13,sp14,0,0.127918,0,0.129626,0
3870000,sp13,sp14,0,0.00579667,0,0.0106947,0
3872000,sp13,sp14,0,0.116583,0,0.0435176,0
3872000,sp14,NA,7.12119,0.0914769,0,0.189,0
3874000,sp13,sp14,0,0.0213794,0,0.155634,0
3874000,sp13,NA,4.25058,0.174977,0,0.0240072,0
3876000,sp13,sp14,0,0.227758,0,0.058517,0
3876000,sp13,NA,3.50762,0.143762,0,0.284567,0
3878000,sp13,sp14,0,0.0987838,0,0.0694583,0
3878000,sp13,NA,5.72546,0.414685,0,0.0889812,0
3878000,sp13,NA,5.57415,0.125572,0,0.0613049,0
3880000,sp13,sp14,0,0.0189043,0,0.115199,0
3882000,sp13,sp14,0,0.00272675,0,0.0215659,0
3884000,sp13,sp14,0,0.121779,0,0.16285,0
3886000,sp13,sp14,0,0.243726,0,0.0801368,0
3886000,sp13,NA,5.4096,0.270237,0,0.519177,0
3888000,sp13,sp14,0,0.0346762,0,0.0168495,0
3888000,sp13,NA,7.0336,0.571656,0,0.0579516,0
3888000,sp14,NA,3.17466,0.84694,0,0.0218002,0
3888000,sp14,NA,5.589,0.156099,0,0.447629,0
3888000,sp14,NA,7.51772,0.44991,0,0.542398,0
3888000,sp13,NA,2.86842,0.0760449,0,0.386079,0
3888000,sp13,NA,6.99568,1.25555,0,0.182987,0
3888000,sp13,NA,7.23232,0.149834,0,0.0296318,0
3890000,sp13,sp14,0,0.00391621,0,0.0425784,0
3890000,sp13,NA,5.45071,0.611066,0,0.722886,0
3892000,sp13,sp14,0,0.103374,0,0.0446918,0
3894000,sp13,sp14,0,0.00855569,0,0.0389545,0
3896000,sp13,sp14,0,0.0186243,0,0.0206802,0
3896000,sp14,NA,6.61662,0.0232462,0,0.992889,0
3898000,sp13,sp14,0,0.0909503,0,0.0276507,0
3898000,sp14,NA,4.36181,0.438572,0,0.0700544,0
3898000,sp14,NA,4.66433,0.112008,0,0.0541907,0
3898000,sp13,NA,3.62836,0.11902,0,0.127525,0
3898000,sp13,NA,4.39629,0.0859762,0,0.393994,0
3900000,sp13,sp14,0,0.0377126,0,0.0289561,0
3902000,sp13,sp14,0,0.128743,0,0.061435,0
3904000,sp13,sp14,0,0.219149,0,0.181688,0
3906000,sp13,sp14,0,0.0469403,0,0.0239855,0
3908000,sp13,sp14,0,0.0434303,0,0.103147,0
3908000,sp13,NA,7.27109,0.0152295,0,0.135962,0
3910000,sp13,sp14,0,0.153876,0,0.139276,0
3912000,sp13,sp14,0,0.00370882,0,0.00530975,0
3912000,sp14,NA,7.46323,0.0596668,0,0.547306,0
3914000,sp13,sp14,0,0.00158107,0,0.284459,0
3916000,sp13,sp14,0,0.0352613,0,0.0011137,0
3918000,sp13,sp14,0,0.176604,0,0.00327176,0
3920000,sp13,sp14,0,0.0684481,0,0.0159589,0
3922000,sp13,sp14,0,0.0567952,0,0.00169291,0
3922000,sp13,NA,7.22479,0.127615,0,0.454815,0
3924000,sp13,sp14,0,0.191262,0,0.262841,0
3926000,sp13,sp14,0,0.0226283,0,0.00591675,0
3926000,sp14,NA,7.59331,0.212803,0,0.13001,0
3926000,sp14,NA,6.03065,0.0332883,0,0.0552125,0
3928000,sp13,sp14,0,0.0712974,0,0.116094,0
3930000,sp13,sp14,0,0.138526,0,0.134934,0
3932000,sp13,sp14,0,0.0501881,0,0.00460653,0
3934000,sp13,sp14,0,0.103701,0,0.0678597,0
3936000,sp13,sp14,0,0.0966484,0,0.000128313,0
3936000,sp14,NA,6.78349,0.069475,0,0.0984424,0
3938000,sp13,sp14,0,0.0705156,0,0.00302586,0
3940000,sp13,sp14,0,0.141933,0,0.185298,0
3942000,sp13,sp14,0,0.0743046,0,0.0832697,0
3944000,sp13,sp14,0,0.0909624,0,0.14167,0
3944000,sp14,NA,3.44861,0.0919441,0,0.26728,0
3946000,sp13,sp14,0,0.0617267,0,0.028173,0
3948000,sp13,sp14,0,0.00750595,0,0.0179506,0
3950000,sp13,sp14,0,0.0719954,0,0.0281979,0
3952000,sp13,sp14,0,0.114612,0,0.0415864,0
3954000,sp13,sp14,0,0.113239,0,0.00635298,0
3956000,sp13,sp14,0,0.00760363,0,0.0370053,0
3958000,sp13,sp14,0,0.0862829,0,0.00446082,0
3958000,sp13,NA,3.92092,0.0135134,0,0.161752,0
3960000,sp13,sp14,0,0.163774,0,0.0384624,0
3962000,sp13,sp14,0,0.0172371,0,0.042092,0
3962000,sp13,NA,5.05698,0.0584295,0,0.113772,0
3964000,sp13,sp14,0,0.000195853,0,0.00273974,0
3966000,sp13,sp14,0,0.246621,0,0.0682977,0
3968000,sp13,sp14,0,0.00641133,0,0.044187,0
3970000,sp13,sp14,0,0.00050772,0,0.0835166,0
3972000,sp13,sp14,0,0.03441,0,0.0227804,0
3974000,sp13,sp14,0,0.167208,0,0.139624,0
3976000,sp13,sp14,0,0.0237545,0,0.0576735,0
3978000,sp13,sp14,0,0.0389975,0,0.0805702,0
3978000,sp13,NA,3.45513,0.072274,0,0.22673,0
3980000,sp13,sp14,0,0.0397779,0,0.0508642,0
3982000,sp13,sp14,0,0.107802,0,0.160379,0
3984000,sp13,sp14,0,0.0352353,0,0.009607,0
3986000,sp13,sp14,0,0.0653378,0,0.112167,0
3986000,sp14,NA,4.0113,0.24775,0,0.104153,0
3988000,sp13,sp14,0,0.212301,0,0.0549342,0
3990000,sp13,sp14,0,0.0273382,0,0.588507,0
3990000,sp13,NA,2.24561,0.100151,0,0.0846353,0
3992000,sp13,sp14,0,0.0363825,0,0.0042314,0
3994000,sp13,sp14,0,0.00671232,0,0.0275362,0
3996000,sp13,sp14,0,0.0377705,0,0.00929415,0
3998000,sp13,sp14,0,0.0287667,0,0.0744402,0
4000000,sp13,sp14,0,0.129018,0,0.0624407,0
4002000,sp13,sp14,0,0.106669,0,0.00637904,0
4002000,sp13,NA,6.01784,0.212153,0,0.0859889,0
4004000,sp13,sp14,0,0.111495,0,0.275353,0
4004000,sp14,NA,1.25951,0.156507,0,0.221904,0
4004000,sp14,NA,4.13563,0.184517,0,0.235797,0
4004000,sp14,NA,3.71591,0.291438,0,0.202009,0
4004000,sp13,NA,4.81874,0.0645166,0,0.136432,0
4004000,sp14,NA,5.81437,0.102601,0,0.00615456,0
4006000,sp13,sp14,0,0.131139,0,0.138813,0
4006000,sp13,NA,0.446108,0.31757,0,0.222673,0
4006000,sp13,NA,1.41093,0.0942689,0,0.219986,0
4006000,sp13,NA,2.94543,0.318999,0,0.171705,0
4008000,sp13,sp14,0,0.00159018,0,0.106518,0
4010000,sp13,sp14,0,0.164314,0,0.100207,0
4012000,sp13,sp14,0,0.0321829,0,0.0821181,0
4014000,sp13,sp14,0,0.041927,0,0.0552796,0
4016000,sp13,sp14,0,0.842806,0,0.129289,0
4016000,sp14,NA,3.35231,0.195227,0,0.236947,0
4016000,sp14,NA,5.859,0.115989,0,0.152278,0
4016000,sp13,NA,0.671647,0.024663,0,0.188026,0
4016000,sp14,NA,0.110699,0.334714,0,0.0931846,0
4018000,sp13,sp14,0,0.134935,0,0.0683953,0
4020000,sp13,sp14,0,0.00438366,0,0.109733,0
4022000,sp13,sp14,0,0.00196319,0,0.0198945,0
4024000,sp13,sp14,0,0.000451836,0,0.179258,0
4026000,sp13,sp14,0,0.0242486,0,0.0095125,0
4028000,sp13,sp14,0,0.0327653,0,0.0305522,0
4030000,sp13,sp14,0,0.0249048,0,0.00971091,0
4032000,sp13,sp14,0,0.0477219,0,0.109139,0
4032000,sp14,NA,6.51929,0.099029,0,0.134957,0
4034000,sp13,sp14,0,0.445607,0,0.0155349,0
4034000,sp14,NA,0.526857,0.12584,0,0.105725,0
4034000,sp14,NA,2.77338,0.127318,0,0.103478,0
4034000,sp13,NA,2.7309,0.492471,0,0.547143,0
4036000,sp13,sp14,0,0.0376864,0,0.0102814,0
4038000,sp13,sp14,0,0.0721299,0,0.0678989,0
4040000,sp13,sp14,0,0.0300629,0,0.00785494,0
4042000,sp13,sp14,0,0.0932049,0,0.0786377,0
4044000,sp13,sp14,0,0.0897152,0,0.308051,0
4046000,sp13,sp14,0,0.0492371,0,0.211724,0
4048000,sp13,sp14,0,0.0678541,0,0.0307858,0
4050000,sp13,sp14,0,0.12697,0,0.07364,0
4050000,sp14,NA,1.47002,0.427961,0,0.00266422,0
4050000,sp14,NA,5.82215,0.0339298,0,0.12982,0
4052000,sp13,sp14,0,0.0850687,0,0.0527421,0
4054000,sp13,sp14,0,0.0320557,0,0.00750407,0
4056000,sp13,sp14,0,0.0724777,0,0.00850789,0
4056000,sp14,NA,5.82759,0.12703,0,0.416341,0
4058000,sp13,sp14,0,0.102242,0,0.104489,0
4060000,sp13,sp14,0,0.164056,0,0.0415425,0
4062000,sp13,sp14,0,0.0886042,0,0.0287143,0
4064000,sp13,sp14,0,0.265391,0,0.0712871,0
4064000,sp14,NA,0.46618,0.0302245,0,0.012426,0
4066000,sp13,sp14,0,0.0206399,0,0.0358484,0
4066000,sp13,NA,2.64611,0.0615177,0,0.0195799,0
4068000,sp13,sp14,0,0.154663,0,0.0180343,0
4070000,sp13,sp14,0,0.0497047,0,0.0547796,0
4070000,sp13,NA,4.35851,0.201678,0,0.512097,0
4070000,sp13,NA,5.45493,0.0309787,0,0.0778663,0
4072000,sp13,sp14,0,0.29927,0,0.149338,0
4072000,sp13,NA,5.4482,0.0302986,0,0.229369,0
4072000,sp14,NA,0.933774,0.371179,0,0.113235,0
4072000,sp14,NA,6.32213,0.404222,0,0.0172076,0
4072000,sp13,NA,1.67495,0.00810858,0,0.378818,0
4074000,sp13,sp14,0,0.00431419,0,0.0460906,0
4076000,sp13,sp14,0,0.195677,0,0.00646491,0
4078000,sp13,sp14,0,0.0805485,0,0.0106743,0
4078000,sp13,NA,4.58874,0.061452,0,0.0303412,0
4078000,sp14,NA,4.35502,0.142642,0,0.398442,0
4078000,sp14,NA,5.51684,0.217207,0,0.0197667,0
4080000,sp13,sp14,0,0.133914,0,0.050039,0
4082000,sp13,sp14,0,0.163173,0,0.074289,0
4082000,sp14,NA,5.03007,0.611162,0,0.433124,0
4082000,sp14,NA,6.13048,0.0745998,0,0.013609,0
4084000,sp13,sp14,0,0.0775747,0,0.0643333,0
4086000,sp13,sp14,0,0.0775365,0,0.142397,0
4086000,sp14,NA,0.246476,0.0611266,0,0.0305128,0
4088000,sp13,sp14,0,0.29926,0,0.183027,0
4090000,sp13,sp14,0,0.309512,0,0.0789668,0
4090000,sp14,NA,0.787294,0.199377,0,0.163418,0
4090000,sp14,NA,1.48809,0.141597,0,0.0148038,0
4090000,sp14,NA,5.06134,0.208661,0,0.298638,0
4090000,sp13,NA,4.50828,0.336445,0,0.242757,0
4090000,sp14,NA,6.93925,0.900732,0,0.134859,0
4090000,sp13,NA,1.73903,0.0490382,0,0.0591732,0
4092000,sp13,sp14,0,0.0207502,0,0.0841425,0
4094000,sp13,sp14,0,0.0172197,0,0.0865529,0
4096000,sp13,sp14,0,0.0398962,0,0.0437503,0
4096000,sp14,NA,3.10586,0.190213,0,0.161072,0
4098000,sp13,sp14,0,0.202472,0,0.134013,0
4098000,sp14,NA,6.43828,0.13749,0,0.037429,0
4100000,sp13,sp14,0,0.000721156,0,0.00728003,0
4102000,sp13,sp14,0,0.04457,0,0.128242,0
4102000,sp14,NA,2.29356,0.108115,0,0.0670917,0
4102000,sp14,NA,1.7268,0.322665,0,0.446416,0
4104000,sp13,sp14,0,0.181534,0,0.122445,0
4104000,sp14,NA,4.24957,0.382003,0,0.110858,0
4104000,sp13,NA,0.649405,0.236837,0,0.0783611,0
4104000,sp13,NA,3.60155,0.0127026,0,0.156398,0
4106000,sp13,sp14,0,0.227642,0,0.102828,0
4108000,sp13,sp14,0,0.0985653,0,0.190345,0
4110000,sp13,sp14,0,0.0811363,0,0.190612,0
4112000,sp13,sp14,0,0.235085,0,0.0753945,0
4112000,sp14,NA,1.23065,0.0934619,0,0.097114,0
4114000,sp13,sp14,0,0.0994532,0,0.0755859,0
4116000,sp13,sp14,0,0.0527414,0,0.0381492,0
4118000,sp13,sp14,0,0.0287336,0,0.0400495,0
4118000,sp13,NA,7.07999,0.35031,0,0.340145,0
4120000,sp13,sp14,0,0.0725789,0,0.0516683,0
4122000,sp13,sp14,0,0.0248306,0,0.184102,0
4124000,sp13,sp14,0,0.0718227,0,0.0611536,0
4126000,sp13,sp14,0,0.153125,0,0.235052,0
4128000,sp13,sp14,0,0.234128,0,0.491477,0
4128000,sp14,NA,1.77203,0.0272491,0,0.110115,0
4128000,sp14,NA,5.02118,0.64085,0,0.788514,0
4128000,sp14,NA,6.70844,1.0183,0,0.391266,0
4130000,sp13,sp14,0,0.0205563,0,0.0459016,0
4130000,sp14,NA,0.863297,0.610555,0,0.017638,0
4132000,sp13,sp14,0,0.255377,0,0.224134,0
4132000,sp13,NA,4.19495,0.100494,0,0.148054,0
4134000,sp13,sp14,0,0.0135523,0,0.0629886,0
4136000,sp13,sp14,0,0.0354381,0,0.166341,0
4138000,sp13,sp14,0,0.141456,0,0.20417,0
4140000,sp13,sp14,0,0.0823695,0,0.298642,0
4142000,sp13,sp14,0,0.000366641,0,0.0512662,0
4144000,sp13,sp14,0,0.057651,0,0.0165199,0
4144000,sp14,NA,4.65279,0.069751,0,0.138452,0
4144000,sp13,NA,0.552934,0.0230356,0,0.250503,0
4146000,sp13,sp14,0,0.0586861,0,0.196425,0
4148000,sp13,sp14,0,0.0200537,0,0.00714479,0
4150000,sp13,sp14,0,0.0269798,0,0.0105815,0
4152000,sp13,sp14,0,0.15626,0,0.0256337,0
4152000,sp14,NA,0.24882,0.0424698,0,0.126918,0
4154000,sp13,sp14,0,0.00485259,0,0.17076,0
4154000,sp14,NA,0.179463,0.382363,0,0.372542,0
4154000,sp14,NA,1.51661,0.0113527,0,0.114843,0
4154000,sp13,NA,1.95006,0.114247,0,0.0622508,0
4156000,sp13,sp14,0,0.0357064,0,0.252036,0
4158000,sp13,sp14,0,0.00378828,0,0.0753613,0
4160000,sp13,sp14,0,0.0383959,0,0.0349371,0
4162000,sp13,sp14,0,0.146048,0,0.0156618,0
4164000,sp13,sp14,0,0.0127402,0,0.0595884,0
4166000,sp13,sp14,0,0.161467,0,0.106359,0
4166000,sp14,NA,2.02462,0.0114603,0,0.100088,0
4168000,sp13,sp14,0,0.0683278,0,0.252591,0
4170000,sp13,sp14,0,0.000912373,0,0.0197341,0
4172000,sp13,sp14,0,0.0382711,0,0.0441429,0
4174000,sp13,sp14,0,0.0086342,0,0.0331959,0
4174000,sp14,NA,5.00267,0.0436992,0,0.236224,0
4176000,sp13,sp14,0,0.0417043,0,0.00956858,0
4176000,sp13,NA,5.39567,0.0550941,0,0.0232948,0
4176000,sp13,NA,5.46897,0.191342,0,0.15599,0
4178000,sp13,sp14,0,0.0612703,0,0.0710967,0
4178000,sp13,NA,6.87456,0.510766,0,0.141272,0
4180000,sp13,sp14,0,0.0375563,0,0.151388,0
4182000,sp13,sp14,0,0.206052,0,0.0296033,0
4184000,sp13,sp14,0,0.0754472,0,0.0221252,0
4184000,sp13,NA,4.09443,0.121076,0,0.0241192,0
